Date,Open,High,Low,Close,Volume,Change
2017-07-27,22990,23616,22765,23316,15448,0.014135966247662113
2017-07-28,23315,23516,22940,23441,9449,0.005361125407445488
2017-07-31,23466,23466,22865,23041,6608,-0.0170641184249819
2017-08-01,23015,23941,23015,23341,16487,0.013020268217525333
2017-08-02,23717,25893,23717,24968,91470,0.06970566813761203
2017-08-03,24967,25517,24366,24517,19267,-0.018063120794617138
2017-08-04,24392,24692,23241,23592,27148,-0.03772892278826934
2017-08-07,23591,23616,22740,23391,17115,-0.008519837232960348
2017-08-08,23391,23516,22940,23241,7676,-0.006412722842118801
2017-08-09,23191,23191,22765,22841,3931,-0.01721096338367545
2017-08-10,22315,23091,21815,22516,20435,-0.014228799089356814
2017-08-11,22515,22515,21314,21990,23306,-0.023361165393497973
2017-08-14,21990,22741,21990,22541,9924,0.025056844020009184
2017-08-16,22640,23215,21790,21790,18783,-0.03331706667849699
2017-08-17,21790,22115,21089,21290,30232,-0.022946305644791165
2017-08-18,20864,20914,20063,20464,39414,-0.03879755753875058
2017-08-21,20414,23591,20414,22866,101200,0.11737685691946842
2017-08-22,22866,22866,21765,22191,33752,-0.029519811073209112
2017-08-23,21840,22190,21514,21765,28825,-0.019196971745302105
2017-08-24,21940,22190,21539,21640,12244,-0.005743165632896896
2017-08-25,21640,22666,21490,22266,28489,0.02892791127541594
2017-08-28,21765,22841,21240,22266,12783,0.0
2017-08-29,21865,22265,21014,21740,27849,-0.023623461780292843
2017-08-30,21740,21740,21039,21115,13592,-0.028748850045998142
2017-08-31,21114,23616,20789,23066,75366,0.09239876864788066
2017-09-01,23066,25268,22766,25268,90751,0.09546518685511152
2017-09-04,24992,25267,23891,24292,59837,-0.03862593003007753
2017-09-05,24291,24291,22340,22966,66006,-0.05458587189198094
2017-09-06,22966,24517,22765,24267,31387,0.05664895933118519
2017-09-07,24366,24616,23040,23466,24303,-0.033007788354555534
2017-09-08,23466,24492,23141,24017,25143,0.023480780703997173
2017-09-11,24017,24267,23591,23942,16424,-0.0031227880251488704
2017-09-12,24092,25768,24042,25018,79505,0.0449419430289868
2017-09-13,25518,29521,25017,28020,292332,0.11999360460468456
2017-09-14,28144,28519,27393,27394,80996,-0.022341184867951447
2017-09-15,27644,29396,27269,27895,119463,0.018288676352485878
2017-09-18,28019,29890,28019,28770,77230,0.031367628607277265
2017-09-19,28770,29645,26893,28395,49697,-0.013034410844629862
2017-09-20,28270,29020,26394,26394,82948,-0.07047015319598526
2017-09-21,26268,26268,24016,24167,88125,-0.08437523679624159
2017-09-22,23916,25267,23716,24742,37688,0.023792775272065247
2017-09-25,24541,25392,24266,24692,38225,-0.0020208552259316503
2017-09-26,24192,24792,23516,24167,23297,-0.02126194718937313
2017-09-27,23891,25642,23891,24767,42841,0.02482724376215506
2017-09-28,24992,27394,24917,25518,136744,0.030322606694391796
2017-09-29,25517,26018,25017,25893,50418,0.014695509052433664
2017-10-10,25893,29145,25893,28520,181709,0.10145599196694088
2017-10-11,28890,30772,28390,30772,170022,0.07896213183730705
2017-10-12,30771,31021,29645,29646,78420,-0.03659170674639278
2017-10-13,30021,32522,29270,29771,111700,0.004216420427713752
2017-10-16,29770,30146,27269,28645,89795,-0.03782204158409186
2017-10-17,28145,31392,27389,30772,147520,0.07425379647407926
2017-10-18,31772,31892,28645,29771,109017,-0.03252957233848952
2017-10-19,30396,35270,29771,35150,332809,0.18067918444123476
2017-10-20,34149,34149,31647,32398,299879,-0.07829302987197728
2017-10-23,33022,35024,33022,33148,224934,0.02314957713439103
2017-10-24,33649,34269,32398,33649,117772,0.015114034029202417
2017-10-25,34524,35525,31022,33524,332660,-0.003714820648459072
2017-10-26,33148,33273,30766,31397,125302,-0.06344708268703014
2017-10-27,31146,32022,30396,30396,66408,-0.03188202694524955
2017-10-30,30396,31897,30271,30897,78567,0.016482431898934058
2017-10-31,30897,32273,30271,31898,55704,0.03239796744020462
2017-11-01,32022,33148,31647,32898,75185,0.031349927895165886
2017-11-02,33148,34149,31892,33774,74765,0.02662775852635413
2017-11-03,34023,34644,33273,34274,89506,0.014804287321608323
2017-11-06,34399,35275,34024,34900,78250,0.018264573729357636
2017-11-07,36025,36525,32147,32773,544432,-0.060945558739255
2017-11-08,33273,33898,32022,33023,89981,0.007628230555640325
2017-11-09,32772,34899,29520,30021,477589,-0.09090633800684367
2017-11-10,30021,30897,28895,29271,174208,-0.024982512241431
2017-11-13,29270,29520,26643,27519,268851,-0.05985446346212975
2017-11-14,27394,27644,26018,26769,159065,-0.027253897307314978
2017-11-15,27894,28644,26893,27644,221101,0.03268706339422467
2017-11-16,27143,27769,26018,27269,101604,-0.013565330632325234
2017-11-17,27519,28645,27269,27770,105180,0.01837251090982428
2017-11-20,27769,28269,26768,27269,59076,-0.01804105149441848
2017-11-21,27019,27644,26643,26894,63776,-0.013751879423521185
2017-11-22,26893,27393,25392,26018,89539,-0.03257232096378371
2017-11-23,26018,26894,25518,26894,38721,0.03366899838573301
2017-11-24,27018,27018,25767,26018,53390,-0.03257232096378371
2017-11-27,26018,26644,25893,26394,45063,0.014451533553693663
2017-11-28,26393,28269,26393,27019,154915,0.02367962415700542
2017-11-29,27269,28144,25267,27019,135586,0.0
2017-11-30,27769,27894,25767,26268,86035,-0.027795255190791623
2017-12-01,26769,26769,24918,24918,125664,-0.051393330287802685
2017-12-04,25142,26268,24967,25518,81694,0.024078979051288307
2017-12-05,25518,25643,25017,25268,29901,-0.009797006034955702
2017-12-06,25142,25893,25142,25643,44101,0.014840905493113787
2017-12-07,25767,29270,25267,28770,315752,0.12194361034200374
2017-12-08,28769,29895,28394,28895,119521,0.004344803614876547
2017-12-11,29270,30772,28895,29271,120035,0.01301263194324287
2017-12-12,29521,29646,27269,27895,99350,-0.047008985002220616
2017-12-13,27895,28145,26769,27895,54871,0.0
2017-12-14,27644,30271,27394,29896,105141,0.0717332855350421
2017-12-15,29645,29896,26268,27019,224376,-0.0962336098474712
2017-12-18,26894,28145,26643,28145,95628,0.04167437729005519
2017-12-19,27894,28144,26768,27644,47620,-0.01780067507550187
2017-12-20,27644,28019,26768,27644,46738,0.0
2017-12-21,27393,27769,26768,27519,27882,-0.004521776877441708
2017-12-22,27269,27269,26268,27144,32284,-0.013626948653657434
2017-12-26,27019,27144,26393,26519,33545,-0.023025346301208338
2017-12-27,26018,27895,24617,27895,196429,0.05188732606810209
2017-12-28,28394,29270,28269,29020,101827,0.04032980820935661
2018-01-02,30146,30146,27394,28645,94314,-0.012922122674017933
2018-01-03,28394,28770,27644,28520,57209,-0.004363763309478075
2018-01-04,29140,31396,28769,30271,273956,0.061395511921458645
2018-01-05,31146,31522,29395,29896,144126,-0.012388094215585843
2018-01-08,30271,31272,29395,31272,114484,0.04602622424404612
2018-01-09,30771,31271,29770,30271,131838,-0.03200946533640314
2018-01-10,29395,30266,27269,28145,201189,-0.07023223547289481
2018-01-11,28144,28520,27018,27019,63931,-0.040007106057914354
2018-01-12,27018,27143,25142,26018,109499,-0.03704800325696733
2018-01-15,26268,26393,25517,26018,35168,0.0
2018-01-16,25768,26518,25517,25768,42317,-0.009608732416019672
2018-01-17,25768,26894,25518,26519,63887,0.02914467556659428
2018-01-18,26894,27644,26393,26644,62789,0.0047136015686866095
2018-01-19,26643,27144,25517,25643,56909,-0.037569434018916104
2018-01-22,25267,25517,24642,24642,91931,-0.03903599422844439
2018-01-23,24642,25643,24642,25518,59561,0.035549062576089696
2018-01-24,27819,29521,26118,26619,85448,0.04314601457794498
2018-01-25,26618,26918,25867,26268,22166,-0.013186070100304259
2018-01-26,26218,26218,25267,25418,40831,-0.032358763514542366
2018-01-29,25417,25517,24741,24842,51908,-0.022661106302620193
2018-01-30,24942,25418,24892,25118,24469,0.011110216568714248
2018-01-31,24942,25267,24816,24842,17818,-0.01098813599808901
2018-02-01,24992,25518,24817,25168,19057,0.013122936961597276
2018-02-02,25217,25217,24416,24567,19071,-0.023879529561347757
2018-02-05,24016,24191,23366,23366,18806,-0.04888671795498023
2018-02-06,22616,22641,21315,22391,16751,-0.041727296071214615
2018-02-07,22715,23140,22015,22015,11864,-0.01679246125675493
2018-02-08,21814,22190,21614,22065,12179,0.002271178741767077
2018-02-09,21665,24517,21014,23942,57480,0.08506684794924091
2018-02-12,23591,24467,23566,23967,23829,0.0010441901261382114
2018-02-13,23717,25218,23642,24993,34771,0.04280886218550517
2018-02-14,24016,24817,23266,24317,110050,-0.02704757332052976
2018-02-19,24267,24267,23016,23792,77323,-0.021589834272319752
2018-02-20,23516,24067,22616,22616,33877,-0.04942837928715538
2018-02-21,22615,22615,21689,21715,53709,-0.03983905199858506
2018-02-22,21715,21890,21089,21615,55377,-0.004605111673958051
2018-02-23,21515,22341,21265,22266,56454,0.030117973629423922
2018-02-26,22265,22365,21589,22015,31356,-0.011272792598580827
2018-02-27,21965,22966,21490,22666,81964,0.02957074721780595
2018-02-28,22665,23066,22515,22941,46454,0.012132709785581897
2018-03-02,22915,23766,22565,23016,35482,0.0032692559173532754
2018-03-05,23016,23016,22015,22716,56269,-0.013034410844629862
2018-03-06,22740,22915,21890,21890,43944,-0.03636203556964257
2018-03-07,21815,22215,20964,21515,37243,-0.017131110095934265
2018-03-08,21514,21840,21364,21665,25472,0.006971880083662452
2018-03-09,21664,22490,21664,21840,45297,0.008077544426494443
2018-03-12,21865,23566,21865,23241,75563,0.06414835164835164
2018-03-13,23241,23441,22865,23216,20759,-0.0010756852114797155
2018-03-14,23216,24292,23066,24017,78662,0.03450206753962792
2018-03-15,23791,24242,23766,24092,37807,0.0031227880251487594
2018-03-16,24266,25667,24141,24717,83195,0.025942221484310135
2018-03-19,24717,24892,23491,23992,34592,-0.029332038677833072
2018-03-20,23992,24117,23366,23567,35385,-0.01771423807935979
2018-03-21,23566,24016,22865,23191,51130,-0.015954512666015996
2018-03-22,23190,23416,21614,21840,71012,-0.0582553576818593
2018-03-23,21514,21764,19963,20364,99020,-0.06758241758241756
2018-03-26,19713,20614,17787,20539,81172,0.008593596542918913
2018-03-27,20514,20889,20063,20239,21024,-0.014606358634792316
2018-03-28,19914,20189,19513,19889,16210,-0.0172933445328326
2018-03-29,19588,20439,19588,20014,11432,0.006284881090049765
2018-03-30,20013,20764,19538,20239,26723,0.011242130508643866
2018-04-02,20238,20664,20063,20289,10515,0.002470477790404768
2018-04-03,20014,20614,19388,19639,31452,-0.032037064419143335
2018-04-04,20063,22515,20063,21965,177693,0.11843780233209422
2018-04-05,22490,23541,21514,21665,77006,-0.013658092419758683
2018-04-06,21665,21940,21089,21515,33238,-0.006923609508423745
2018-04-09,21139,21489,20313,20539,25205,-0.04536369974436438
2018-04-10,20514,20664,20138,20414,33995,-0.006085982764496789
2018-04-11,20338,21339,20313,20714,22454,0.014695797002057365
2018-04-12,20714,20915,20239,20815,22969,0.004875929323163053
2018-04-13,20814,22465,20664,21840,72144,0.04924333413403792
2018-04-16,21965,23116,21965,22166,51021,0.014926739926739874
2018-04-17,22190,23766,22190,23516,102077,0.060904087340972746
2018-04-18,23516,24216,22790,22916,61297,-0.025514543289675062
2018-04-19,22915,23115,21964,22015,40234,-0.03931750741839768
2018-04-20,21639,22965,21439,21865,37644,-0.006813536225300898
2018-04-23,21865,21865,21064,21365,25739,-0.022867596615595676
2018-04-24,21189,21614,20513,20589,39220,-0.03632108588813476
2018-04-25,20614,20614,19938,20039,41632,-0.026713293506241187
2018-04-26,20089,21540,19839,21115,36834,0.05369529417635621
2018-04-27,21115,21115,20514,20890,16346,-0.0106559318020365
2018-04-30,20939,21089,20013,20214,33463,-0.03235998085208236
2018-05-02,20113,20414,19763,20414,26055,0.009894132779261877
2018-05-03,20389,20564,19938,20039,19837,-0.018369746252571817
2018-05-04,20038,20163,19237,19363,32818,-0.03373421827436496
2018-05-08,19363,19513,18587,18963,27596,-0.0206579558952642
2018-05-09,19013,19013,18012,18413,39218,-0.029003849601856202
2018-05-10,18362,19238,18337,19063,29220,0.035301145929506283
2018-05-11,19063,19514,18763,19414,13506,0.018412631799821666
2018-05-14,19488,19638,18612,19038,18200,-0.01936746677655299
2018-05-15,19088,19088,18662,18763,18461,-0.014444794621283785
2018-05-16,18737,18737,17386,17712,51853,-0.05601449661567981
2018-05-17,17712,17837,16936,17162,54969,-0.031052393857271876
2018-05-18,17161,18112,17161,17812,19202,0.037874373616128665
2018-05-21,17636,18112,17311,17962,16931,0.008421289018639033
2018-05-23,17962,18162,17686,17912,11134,-0.0027836543814719894
2018-05-24,17762,18112,17511,17762,12104,-0.008374274229566825
2018-05-25,17512,17837,17011,17437,19301,-0.01829748902150663
2018-05-28,17486,18087,17161,17787,31419,0.020072260136491327
2018-05-29,17787,18012,17311,17437,17391,-0.019677292404565172
2018-05-30,16811,17462,16436,17162,63038,-0.015771061535814646
2018-05-31,17011,17262,16761,17137,13640,-0.0014567066775433846
2018-06-01,17136,17462,16636,17237,30253,0.005835327070082386
2018-06-04,17237,17362,17011,17237,11552,0.0
2018-06-05,17211,17762,17086,17687,23005,0.02610663108429545
2018-06-07,17887,17887,16961,17712,11835,0.0014134675185164536
2018-06-08,17711,18187,17486,17837,16213,0.007057362240288967
2018-06-11,18112,18112,17336,17512,17319,-0.018220552783539845
2018-06-12,17512,17512,16786,17012,34569,-0.02855185015989037
2018-06-14,17012,17012,16636,16912,17195,-0.005878203620973466
2018-06-15,16886,17087,16736,16987,9644,0.004434720908230938
2018-06-18,17012,17012,16386,16712,35431,-0.016188850297286117
2018-06-19,16711,16761,15860,16136,17040,-0.03446625179511731
2018-06-20,16310,16436,15910,16411,10142,0.017042637580565234
2018-06-21,16411,16511,15885,16111,9976,-0.018280421668393165
2018-06-22,16110,16236,14860,16161,24886,0.003103469679101245
2018-06-25,16311,16311,15685,16011,11279,-0.00928160386114718
2018-06-26,16011,16161,15685,15886,4623,-0.007807132596340027
2018-06-27,15861,15886,15335,15611,9303,-0.017310839733098327
2018-06-28,15611,15611,14860,15486,10401,-0.0080071744282878
2018-06-29,15460,15660,15085,15661,8508,0.011300529510525736
2018-07-02,15661,15836,15110,15636,11471,-0.0015963220739416695
2018-07-03,15510,15660,15010,15010,9749,-0.0400358147863904
2018-07-04,15010,15110,14384,14935,39125,-0.004996668887408351
2018-07-05,14935,15060,14559,14885,3503,-0.0033478406427853713
2018-07-06,15010,15010,14509,14935,6073,0.003359086328518668
2018-07-09,14935,14935,14559,14785,5941,-0.010043521928356225
2018-07-10,14660,15636,14660,15461,14298,0.04572201555630717
2018-07-11,15460,15536,14960,15461,7766,0.0
2018-07-12,15585,15685,15160,15686,3946,0.014552745618006568
2018-07-13,15510,16011,15435,15936,7813,0.015937778911131018
2018-07-16,17736,17761,16360,16411,78289,0.029806726907630532
2018-07-17,16911,16911,15760,16011,34733,-0.024373895557857517
2018-07-18,15811,16136,15585,15736,10417,-0.017175691711947993
2018-07-19,15736,15961,15460,15711,10207,-0.0015887137773258342
2018-07-20,15560,16136,15560,15711,5802,0.0
2018-07-23,15711,15711,15110,15461,12904,-0.01591241805104704
2018-07-24,15110,15461,15035,15236,16748,-0.014552745618006568
2018-07-25,15235,15260,14384,14560,11743,-0.04436860068259385
2018-07-26,14859,15060,14184,14985,12316,0.029189560439560447
2018-07-27,14734,15135,14484,14985,18711,0.0
2018-07-30,14985,15060,14509,14860,8696,-0.008341675008341709
2018-07-31,14860,15311,14585,15236,8769,0.025302826379542287
2018-08-01,15235,15511,14960,15511,10759,0.018049356786558057
2018-08-02,15485,15986,15385,15711,11603,0.01289407517245822
2018-08-03,15861,15861,15485,15736,4755,0.0015912418051047261
2018-08-06,15635,16036,15635,15936,2797,0.012709710218607118
2018-08-07,16011,16011,15510,15961,7758,0.0015687751004016537
2018-08-08,16011,16011,15685,15861,5426,-0.006265271599523836
2018-08-09,15560,15936,15560,15861,1969,0.0
2018-08-10,15836,15886,15410,15811,4044,-0.003152386356471859
2018-08-13,15636,15961,14910,15561,10530,-0.01581177661122002
2018-08-14,15511,15561,14910,15411,6630,-0.009639483323693798
2018-08-16,15610,15610,15009,15210,9121,-0.013042631886314937
2018-08-17,15210,15536,14885,15311,4844,0.006640368178829625
2018-08-20,15510,15510,14484,15135,22546,-0.01149500359218858
2018-08-21,15135,15135,14659,15085,11476,-0.0033036009250082543
2018-08-22,15085,15085,14334,14810,37852,-0.018230029830957895
2018-08-23,14810,15435,14609,14810,23637,0.0
2018-08-24,14760,16161,14760,15386,46434,0.03889264010803517
2018-08-27,15385,15560,14609,15085,28122,-0.019563239308462266
2018-08-28,15059,15210,14809,15185,9712,0.0066291017567119415
2018-08-29,14959,15185,14909,15085,7841,-0.006585446163977604
2018-08-30,15085,15210,14909,15060,6844,-0.0016572754391780409
2018-08-31,15009,15410,14934,15135,10874,0.004980079681274896
2018-09-03,15135,15210,14659,14960,17233,-0.01156260323752889
2018-09-04,14860,14935,14634,14760,18492,-0.013368983957219305
2018-09-05,14760,14835,14384,14460,30065,-0.020325203252032575
2018-09-06,14460,14510,14034,14235,22464,-0.01556016597510368
2018-09-07,14235,14410,14109,14235,7414,0.0
2018-09-10,14234,14435,14009,14435,12932,0.014049877063575744
2018-09-11,14384,14685,14109,14560,15057,0.008659508139937655
2018-09-12,14359,14635,14359,14610,8742,0.003434065934065922
2018-09-13,14610,14710,14134,14510,16483,-0.006844626967830281
2018-09-14,14384,14535,14309,14535,7030,0.001722949689868969
2018-09-17,14510,14610,14034,14260,14244,-0.01891984864121088
2018-09-18,14385,14385,13659,14210,36330,-0.003506311360448766
2018-09-19,14210,14235,13659,13885,16017,-0.022871217452498205
2018-09-20,13608,13834,13433,13709,17501,-0.01267554915376301
2018-09-21,13259,14310,13084,14060,60055,0.025603618061127653
2018-09-27,14060,14135,13709,13935,10146,-0.008890469416785174
2018-09-28,13934,14335,13409,14160,35757,0.016146393972013007
2018-10-01,14160,14235,13684,14160,23157,0.0
2018-10-02,13909,14810,13859,14735,26057,0.04060734463276838
2018-10-04,14535,14735,14259,14410,13535,-0.022056328469630126
2018-10-05,14259,14335,13309,14285,16236,-0.008674531575294964
2018-10-08,14285,14285,13984,14060,13833,-0.015750787539376976
2018-10-10,13859,14059,13658,13784,8949,-0.01963015647226174
2018-10-11,13583,13909,12533,13834,32320,0.0036273940800928273
2018-10-12,13259,15611,13259,15461,91932,0.11760878993783441
2018-10-15,15660,16311,15235,16311,80909,0.0549770390013582
2018-10-16,16211,17487,16061,17487,81669,0.07209858377781875
2018-10-17,17762,18613,17237,18063,97834,0.03293875450334527
2018-10-18,17762,18538,17762,18063,39690,0.0
2018-10-19,18263,18263,17512,18063,17587,0.0
2018-10-22,17561,18112,16511,17662,29499,-0.02220007750650499
2018-10-23,18012,18163,17162,18163,36433,0.028365983467331102
2018-10-24,17937,18963,17762,18813,103669,0.0357870395859714
2018-10-25,18262,19263,17636,19138,83061,0.01727528836442893
2018-10-26,19338,20514,18112,20239,233106,0.057529522416135404
2018-10-29,20114,20514,18313,19464,139631,-0.03829240575127235
2018-10-30,19263,19589,15911,19439,122688,-0.0012844225236333662
2018-10-31,19413,19614,18813,19614,27730,0.009002520705797545
2018-11-01,19188,20014,18688,19714,44630,0.005098399102681839
2018-11-02,20014,20139,19188,19914,69454,0.010145074566298096
2018-11-05,19513,20389,18888,18888,30071,-0.051521542633323314
2018-11-06,18888,19038,17712,18363,39782,-0.027795425667090257
2018-11-07,18387,19263,18312,18663,18464,0.01633719980395365
2018-11-08,19263,19263,17612,18138,23105,-0.028130525638964787
2018-11-09,18087,18563,16936,18563,30431,0.02343146984231992
2018-11-12,18563,18563,17712,18013,13858,-0.02962883154662499
2018-11-13,18013,18013,17012,18013,19118,0.0
2018-11-14,18012,18137,17411,17912,15346,-0.005607061566646365
2018-11-15,17536,18412,17536,17862,17581,-0.0027914247431889416
2018-11-16,17837,19338,17812,19138,61221,0.0714365692531631
2018-11-19,19313,21014,19213,19989,101197,0.04446650642700378
2018-11-20,19713,19989,19263,19989,29710,0.0
2018-11-21,19563,20514,19538,20514,62956,0.026264445444994733
2018-11-22,20564,20639,19963,20489,37145,-0.001218679925904298
2018-11-23,20038,20714,20038,20539,40326,0.002440333837669062
2018-11-26,20489,20514,19363,19689,57179,-0.04138468279857832
2018-11-27,19763,19964,18913,19814,42415,0.006348722637005366
2018-11-28,20163,20839,19938,20514,83927,0.03532855556677106
2018-11-29,20513,21189,20013,20689,65604,0.008530759481329753
2018-11-30,20689,20814,19463,20664,76798,-0.0012083715984338994
2018-12-03,20664,20814,19638,19964,43535,-0.03387533875338755
2018-12-04,19913,20564,19213,20139,47848,0.008765778401121915
2018-12-05,20014,20314,19463,19989,46595,-0.007448234768359874
2018-12-06,19538,20339,19488,20314,45489,0.016258942418330147
2018-12-07,20213,20514,19012,20514,33745,0.009845426799251822
2018-12-10,20513,21014,19763,20664,28647,0.007312079555425566
2018-12-11,20664,21014,20188,20264,18860,-0.019357336430507188
2018-12-12,20564,20564,19763,19814,18181,-0.022206869324911227
2018-12-13,19813,20314,19663,19989,28757,0.008832138891692765
2018-12-14,20038,20689,19838,20514,52584,0.026264445444994733
2018-12-17,20513,20864,19838,20739,58091,0.010968119333138349
2018-12-18,20414,22165,20414,21465,136622,0.03500650947490236
2018-12-19,22015,22691,20839,22516,188098,0.0489634288376426
2018-12-20,24317,24367,20764,22516,204704,0.0
2018-12-21,21840,22766,21840,22416,46533,-0.004441286196482541
2018-12-24,22315,22415,21539,22015,29816,-0.017889007851534577
2018-12-26,21515,21515,20664,21465,33067,-0.024982966159436737
2018-12-27,21765,21765,20964,21040,18829,-0.01979967388772419
2018-12-28,21164,22916,19513,22741,70365,0.08084600760456273
2019-01-02,22015,23866,22015,22991,55982,0.010993360010553621
2019-01-03,23015,23516,22540,23366,50634,0.016310730285763908
2019-01-04,23366,24192,23166,23867,84524,0.021441410596593435
2019-01-07,23867,24017,23141,23767,38090,-0.004189885616122657
2019-01-08,23766,23766,22990,23416,21836,-0.014768376320107746
2019-01-09,23091,23416,22216,22216,36957,-0.05124701059104886
2019-01-10,22215,22515,21014,21915,38197,-0.013548793662225389
2019-01-11,21515,22216,20865,22216,48240,0.0137348847821126
2019-01-14,22315,22315,21464,21615,25771,-0.027052574720921818
2019-01-15,21614,21740,21339,21640,23899,0.0011566042100392693
2019-01-16,21890,22190,21164,21740,43284,0.004621072088724532
2019-01-17,21740,22015,21464,21740,14255,0.0
2019-01-18,21715,22616,20939,22616,40478,0.04029438822447107
2019-01-21,22590,22716,21465,22616,15964,0.0
2019-01-22,22666,22666,21490,22341,26248,-0.012159533073929918
2019-01-23,22340,22340,21564,22015,19504,-0.014592005729376467
2019-01-24,22265,22265,21764,22015,23743,0.0
2019-01-25,22015,22391,21765,22216,22778,0.009130138541903143
2019-01-28,22240,23241,22190,23141,65201,0.04163665826431395
2019-01-29,23140,23416,22740,23291,23412,0.006482001642106994
2019-01-30,23290,23341,22565,23316,32925,0.0010733759821390798
2019-01-31,23391,23566,22915,23091,16373,-0.009650025733401901
2019-02-01,22816,24142,22791,23992,154889,0.0390195314191677
2019-02-07,23866,23992,23441,23942,24290,-0.0020840280093364916
2019-02-08,23942,23942,23241,23767,54121,-0.007309330882967147
2019-02-11,23766,23766,22816,22816,45961,-0.04001346404678752
2019-02-12,22840,23466,21664,21915,47714,-0.03948983169705467
2019-02-13,21664,22390,21664,22090,35398,0.007985398129135346
2019-02-14,22265,24016,22040,22616,21882,0.02381167949298324
2019-02-15,22990,23216,22515,23141,23598,0.023213654050229904
2019-02-18,23316,24167,23091,24017,67481,0.03785488958990535
2019-02-19,24967,26318,24566,26018,212568,0.08331598451097144
2019-02-20,25818,26068,23566,25418,144781,-0.02306095779844719
2019-02-21,25018,25318,24167,24993,61745,-0.01672043433787085
2019-02-22,24266,24967,24066,24767,39652,-0.009042531908934448
2019-02-25,24517,24667,23766,24517,42474,-0.010094076795736262
2019-02-26,24517,24717,23841,24517,22705,0.0
2019-02-27,24442,24442,23266,23892,37003,-0.02549251539747932
2019-02-28,23891,23891,22765,23366,45831,-0.022015737485350795
2019-03-04,23366,23516,22440,23291,29997,-0.003209792005477996
2019-03-05,22715,23916,22715,23291,19545,0.0
2019-03-06,23516,23516,22565,22966,10488,-0.01395388776780726
2019-03-07,23241,23241,22365,22516,10365,-0.019594182704868013
2019-03-08,22716,23016,21790,22441,8436,-0.0033309646473618226
2019-03-11,22440,24642,22440,24417,117466,0.08805311706251939
2019-03-12,24417,24517,23691,24317,40435,-0.0040955072285702165
2019-03-13,24316,24566,23165,23516,79389,-0.032939918575482174
2019-03-14,23291,23992,22991,23967,38778,0.019178431706072363
2019-03-15,24142,24217,23416,23917,31400,-0.002086201860892034
2019-03-18,23791,24292,23541,23917,55435,0.0
2019-03-19,24116,24942,22990,24742,109029,0.03449429276247029
2019-03-20,24641,24892,23891,24767,65967,0.0010104276129658807
2019-03-21,24992,25868,24467,25318,83582,0.022247345257802698
2019-03-22,25217,26919,25167,25418,143690,0.003949759064697078
2019-03-25,24542,26018,24267,25018,101744,-0.015736879376819557
2019-03-26,24817,25017,24541,24817,31996,-0.008034215364937203
2019-03-27,24767,25768,24742,25168,64769,0.014143530644316504
2019-03-28,24992,26168,24992,25818,98342,0.025826446280991844
2019-03-29,25818,26518,25267,25768,55696,-0.0019366333565729033
2019-04-01,25768,29671,25718,29121,301146,0.13012263272275693
2019-04-02,28720,30471,28670,29121,184908,0.0
2019-04-03,29120,33674,28270,32023,329994,0.09965317125098716
2019-04-04,32872,36025,32822,35975,272671,0.1234112981294695
2019-04-05,36326,38877,34724,37627,354702,0.04592077831827668
2019-04-08,37676,38677,36125,36976,161264,-0.01730140590533391
2019-04-09,35625,40578,35124,38177,262605,0.03248052790999578
2019-04-10,38176,39027,37776,38527,67273,0.009167823558687171
2019-04-11,38176,40028,37976,39728,71377,0.031172943649907747
2019-04-12,40028,42730,39477,42380,143936,0.06675392670157065
2019-04-15,42429,44331,40378,42530,150106,0.0035394053798962766
2019-04-16,42530,42830,40428,40779,110508,-0.04117093816129791
2019-04-17,40679,42180,40679,41980,70424,0.029451433335785593
2019-04-18,41979,42880,41279,42530,49715,0.013101476893758957
2019-04-19,41829,44281,41829,42580,51392,0.0011756407241947375
2019-04-22,42380,43531,41729,42130,57065,-0.0105683419445749
2019-04-23,42130,43431,41930,43031,57769,0.021386185615950737
2019-04-24,43180,45682,42780,43731,137733,0.016267342148683417
2019-04-25,44080,45732,44080,45632,135760,0.04347030710479971
2019-04-26,45733,46383,44982,45733,80113,0.002213359046283392
2019-04-29,45732,51537,45732,49936,183380,0.09190300220847081
2019-04-30,50035,52286,45982,51036,204473,0.022028196090996488
2019-05-02,51786,59042,51536,59042,112206,0.15686966063171104
2019-05-03,59792,63294,57540,60793,134053,0.029656854442600133
2019-05-07,60793,67548,57541,67048,114111,0.1028901353774283
2019-05-08,67797,69048,61293,65046,127974,-0.02985920534542419
2019-05-09,65046,66797,62044,64296,64320,-0.011530301632690754
2019-05-10,65296,67798,60293,64296,110518,0.0
2019-05-13,65046,65547,63045,63796,46806,-0.007776533532412588
2019-05-14,61543,65046,61543,63545,70007,-0.003934415950843317
2019-05-15,64545,64545,60042,61794,59087,-0.027555275788811118
2019-05-16,61794,64045,57040,58542,70042,-0.052626468589183406
2019-05-17,58292,61794,47384,61044,347799,0.042738546684431666
2019-05-20,61294,63545,52537,57041,113271,-0.06557565035056678
2019-05-21,55539,56290,50035,50536,109271,-0.11404077768622567
2019-05-22,49985,49985,42780,47284,310207,-0.06435016621814149
2019-05-23,47534,51036,45983,48735,146428,0.030686913120717474
2019-05-24,49084,49484,45181,46883,101071,-0.03800143633938646
2019-05-27,46883,47984,44981,45082,53177,-0.03841477721135589
2019-05-28,44181,45532,39027,43531,254489,-0.03440397497892733
