Date,Open,High,Low,Close,Volume,Change
2005-12-09,10971,11587,10879,11314,17002,0.012257314127225527
2005-12-12,11163,11209,10970,11028,7447,-0.025278416121619185
2005-12-13,10890,11553,10799,11085,20707,0.005168661588683454
2005-12-14,11073,11540,11073,11222,11656,0.012359043752819154
2005-12-15,11258,12868,11258,12880,50904,0.14774549991088937
2005-12-16,13060,13437,11736,12262,83940,-0.04798136645962736
2005-12-19,11885,12502,11690,11748,27132,-0.0419181210243027
2005-12-20,11748,13496,11748,11794,108429,0.003915560095335335
2005-12-21,11781,12204,11348,11554,48524,-0.020349330167881985
2005-12-22,11543,13245,11543,13257,235294,0.1473948416132942
2005-12-23,12925,13634,11840,11840,173056,-0.10688692766085839
2005-12-26,11839,12170,11359,11462,66807,-0.031925675675675724
2005-12-27,11462,11839,11177,11177,46979,-0.024864770546152548
2005-12-28,11085,11268,10605,10800,33424,-0.03372998121141635
2005-12-29,10970,11541,10788,11268,29040,0.043333333333333224
2006-01-02,11016,11495,10924,11222,21085,-0.004082357117500934
2006-01-03,11074,11918,11074,11554,37020,0.02958474425236135
2006-01-04,11542,12009,11450,11645,29255,0.007876060238878324
2006-01-05,11748,12696,11599,11748,37373,0.008844997853155956
2006-01-06,11976,12170,11359,12125,29006,0.03209056860742243
2006-01-09,12410,12833,12079,12502,47837,0.031092783505154653
2006-01-10,12696,13119,12308,12457,33166,-0.003599424092145309
2006-01-11,12445,12730,12205,12640,18472,0.014690535441920227
2006-01-12,12411,12742,12217,12457,19317,-0.014477848101265844
2006-01-13,12125,12502,12022,12080,15092,-0.030264108533354706
2006-01-16,12068,12342,11542,12354,20491,0.022682119205297946
2006-01-17,12535,12535,11964,12022,13109,-0.02687388700016191
2006-01-18,11919,12250,11347,12262,32935,0.019963400432540412
2006-01-19,12216,12788,12079,12788,40618,0.04289675419996741
2006-01-20,13196,14383,10879,10891,255046,-0.14834219580857055
2006-01-23,9929,11162,9313,9325,33355,-0.14378844917822053
2006-01-24,9359,9792,8982,9417,24121,0.009865951742627388
2006-01-25,9119,10409,9119,9611,31680,0.02060104067112678
2006-01-26,9645,9975,9599,9657,8787,0.004786182499219693
2006-01-27,9839,10262,9736,10274,9884,0.06389147768458114
2006-01-31,10753,10753,10228,10514,10461,0.023359937706832756
2006-02-01,10409,10409,9462,9748,17482,-0.07285524063153892
2006-02-02,9748,9988,9473,9851,7878,0.010566270004103373
2006-02-03,9506,9735,9359,9382,6230,-0.04760937975840018
2006-02-06,9234,9416,9039,9177,6556,-0.021850351737369378
2006-02-07,9028,9451,9017,9200,5909,0.0025062656641603454
2006-02-08,9199,9428,9177,9177,3663,-0.0024999999999999467
2006-02-09,9234,9450,9074,9257,6338,0.00871744578838407
2006-02-10,9154,9279,8548,9257,3676,0.0
2006-02-13,9130,9221,8891,9097,8260,-0.017284217349033182
2006-02-14,8971,9153,8891,9131,4032,0.0037374958777618428
2006-02-15,9209,9427,9142,9154,10721,0.0025188916876575096
2006-02-16,9153,9656,9142,9142,6005,-0.0013109023377758655
2006-02-17,9279,9370,8993,9131,5172,-0.0012032378035440328
2006-02-20,9130,9313,9027,9142,4570,0.0012046873288795723
2006-02-21,9085,9129,8913,9108,6135,-0.003719098665499909
2006-02-22,9084,9142,9039,9142,4570,0.003732981993851636
2006-02-23,9222,9347,9142,9280,2926,0.015095165171734815
2006-02-24,9280,9747,9188,9200,4422,-0.008620689655172376
2006-02-27,9234,9552,9234,9314,7869,0.012391304347826093
2006-02-28,9598,9598,9268,9440,4130,0.013528022331973366
2006-03-02,9244,9644,9085,9097,6570,-0.036334745762711895
2006-03-03,9140,9300,8890,9085,3233,-0.001319116192151304
2006-03-06,9142,9142,8925,8925,2901,-0.017611447440836536
2006-03-07,8912,8912,8536,8822,6147,-0.011540616246498603
2006-03-08,8616,8832,8616,8651,2757,-0.019383359782362275
2006-03-09,8696,8958,8628,8708,3115,0.006588833660848392
2006-03-10,8627,8695,8525,8617,5131,-0.010450160771704131
2006-03-13,8797,8797,8410,8422,8643,-0.022629685505396346
2006-03-14,8422,8422,8148,8308,2849,-0.01353597720256472
2006-03-15,8194,8513,8194,8320,5567,0.001444390948483365
2006-03-16,8319,8365,8262,8365,5584,0.005408653846153744
2006-03-17,8250,8410,8250,8422,2028,0.006814106395696351
2006-03-20,8319,8489,8319,8331,1087,-0.010805034433626237
2006-03-21,8262,8352,8159,8331,1823,0.0
2006-03-22,8194,8387,8137,8320,4144,-0.0013203697035170103
2006-03-23,8160,8410,8160,8320,7143,0.0
2006-03-24,8180,8317,8090,8102,5239,-0.02620192307692304
2006-03-27,8045,8125,7839,7908,6904,-0.023944705011108347
2006-03-28,7896,8056,7748,7760,7521,-0.018715225088517973
2006-03-29,7746,7746,7519,7588,8752,-0.02216494845360828
2006-03-30,7554,7736,7554,7737,4814,0.019636267791249384
2006-03-31,7839,7850,7713,7851,4202,0.014734393175649396
2006-04-03,7953,7953,7816,7862,6164,0.001401095401859731
2006-04-04,7759,8090,7759,8022,8899,0.02035105571101492
2006-04-05,8022,8194,7976,8194,8064,0.02144103714784351
2006-04-06,8182,8489,8182,8331,5523,0.016719550890895718
2006-04-07,8239,8695,8239,8331,2870,0.0
2006-04-10,8262,8502,8262,8308,2228,-0.0027607730164446176
2006-04-11,8513,8513,8296,8411,2163,0.012397688974482346
2006-04-12,8353,8410,8273,8422,1426,0.0013078111996196462
2006-04-13,8662,8662,8502,8571,2064,0.01769175967703629
2006-04-14,8845,8845,8593,8811,8090,0.028001400070003513
2006-04-17,8775,8798,8628,8754,2324,-0.006469186244467129
2006-04-18,8695,8695,8513,8548,2968,-0.023532099611606072
2006-04-19,8559,8695,8513,8605,31878,0.006668226485727624
2006-04-20,8605,8707,8525,8685,3038,0.009296920395119201
2006-04-21,8512,8649,8410,8502,15654,-0.021070811744386853
2006-04-24,8422,8685,8422,8594,5202,0.010820983298047482
2006-04-25,8524,8569,8228,8331,14153,-0.03060274610193159
2006-04-26,8398,8489,8193,8331,2143,0.0
2006-04-27,8331,8399,8182,8354,12446,0.0027607730164445066
2006-04-28,8308,8409,8250,8308,5790,-0.005506344266219765
2006-05-02,8410,8604,8228,8320,6375,0.001444390948483365
2006-05-03,8365,9565,8319,9188,179662,0.10432692307692304
2006-05-04,9358,9358,8697,8880,27421,-0.03352198519808447
2006-05-08,8936,9152,8914,8994,12414,0.012837837837837762
2006-05-09,8959,9073,8719,8914,9045,-0.008894818768067636
2006-05-10,8811,8925,8640,8640,10576,-0.030738164684765534
2006-05-11,8662,8811,8582,8800,9870,0.0185185185185186
2006-05-12,8661,8935,8491,8537,16982,-0.029886363636363655
2006-05-15,8479,8810,8079,8342,13558,-0.022841747686540903
2006-05-16,8318,8409,8136,8148,6281,-0.023255813953488413
2006-05-17,7942,8181,6949,8114,3294,-0.004172803141875292
2006-05-18,7941,7941,7656,7931,3424,-0.022553611042642308
2006-05-19,7805,7849,7713,7828,3076,-0.012987012987012991
2006-05-22,7816,8066,7759,7828,2820,0.0
2006-05-23,7827,7862,7644,7862,5266,0.004343382728666301
2006-05-24,7862,8101,7667,7862,4825,0.0
2006-05-25,7736,8032,7565,7828,2695,-0.00432459933859064
2006-05-26,7816,8102,7748,8114,4171,0.03653551354113449
2006-05-29,8113,8148,8113,8148,1246,0.004190288390436336
2006-05-30,8090,8148,7690,8148,3155,0.0
2006-06-01,8091,8091,7816,8034,3705,-0.013991163475699508
2006-06-02,7736,8021,7736,7771,1489,-0.03273587254169774
2006-06-05,7600,7896,7600,7760,2746,-0.0014155192381932746
2006-06-07,7759,7759,7130,7405,3726,-0.04574742268041232
2006-06-08,7039,7577,7039,7577,4845,0.02322754895340995
2006-06-09,7394,8708,7394,8240,21612,0.0875016497294443
2006-06-12,8204,8204,7564,7622,6551,-0.07499999999999996
2006-06-13,7531,7531,7291,7314,4910,-0.040409341380215125
2006-06-14,7520,8033,7200,7760,1225,0.06097894449001906
2006-06-15,7577,7954,7417,7577,3159,-0.02358247422680415
2006-06-16,7587,7953,7576,7622,2703,0.005939025999736058
2006-06-19,7668,7748,7450,7748,3409,0.016531094200997076
2006-06-20,7496,7713,7485,7485,3375,-0.0339442436757873
2006-06-21,7577,7999,7577,7737,8502,0.03366733466933858
2006-06-22,7737,8114,7668,7920,2597,0.023652578518805756
2006-06-23,7690,7816,7656,7828,2872,-0.011616161616161635
2006-06-26,7816,7849,7599,7828,358,0.0
2006-06-27,7838,7838,7702,7714,496,-0.014563106796116498
2006-06-28,7577,7577,7485,7577,2852,-0.01775991703396418
2006-06-29,7588,7588,7439,7577,1753,0.0
2006-06-30,7668,7930,7508,7851,1763,0.03616206942061506
2006-07-03,7668,7885,7634,7760,2981,-0.011590880142656967
2006-07-04,7759,7896,7599,7645,2347,-0.014819587628865927
2006-07-05,7634,7873,7634,7840,3452,0.02550686723348594
2006-07-06,7826,7849,7656,7668,1058,-0.021938775510204067
2006-07-07,7587,7896,7587,7862,1435,0.02529994783515921
2006-07-10,7679,8249,7679,8045,696,0.02327651996947333
2006-07-11,8217,8217,7805,7920,2353,-0.015537600994406486
2006-07-12,7965,7965,7896,7908,31,-0.0015151515151514694
2006-07-13,8239,8239,7907,8125,307,0.02744056651492155
2006-07-14,7746,8021,7576,7611,2122,-0.06326153846153848
2006-07-18,7690,7941,7656,7862,1023,0.032978583628958
2006-07-19,7588,7908,7588,7908,1255,0.00585092851691682
2006-07-20,7679,7976,7679,7817,2933,-0.01150733434496709
2006-07-21,7634,7748,7634,7737,52,-0.01023410515543044
2006-07-24,7679,7816,7679,7828,5481,0.011761664727930832
2006-07-25,7839,7862,7804,7862,759,0.004343382728666301
2006-07-26,7862,7862,7862,7862,42,0.0
2006-07-27,7759,8033,7713,8022,2343,0.02035105571101492
2006-07-28,8044,8044,7862,7862,1161,-0.019945150835203207
2006-07-31,7919,8022,7851,8034,1183,0.02187738488934121
2006-08-01,7942,8158,7942,8148,2461,0.014189693801344383
2006-08-02,8045,8101,7988,8091,94,-0.006995581737849754
2006-08-03,8091,8091,7999,8091,84,0.0
2006-08-04,8148,8239,8148,8194,147,0.012730194042763543
2006-08-07,8215,8215,7805,7977,749,-0.026482792287039314
2006-08-08,7850,8169,7850,7942,1140,-0.00438761439137525
2006-08-09,8033,8033,7484,7622,3105,-0.04029211785444475
2006-08-10,7633,7644,7519,7645,517,0.003017580687483701
2006-08-11,7781,7781,7576,7622,1414,-0.0030085022890777857
2006-08-14,7770,7781,7577,7600,273,-0.002886381527158255
2006-08-16,7599,7610,7576,7588,3213,-0.0015789473684210131
2006-08-17,7622,7702,7622,7714,686,0.016605166051660625
2006-08-18,7633,7644,7633,7645,84,-0.008944775732434573
2006-08-21,7588,8033,7576,7634,3082,-0.0014388489208633226
2006-08-22,7588,7748,7496,7748,4496,0.014933193607545192
2006-08-23,7851,7851,7577,7737,1013,-0.0014197212183789665
2006-08-24,7576,7770,7564,7782,1182,0.005816207832493259
2006-08-25,7610,7803,7610,7668,63,-0.014649190439475768
2006-08-28,7668,7748,7668,7748,728,0.010432968179447055
2006-08-29,7896,7896,7679,7748,992,0.0
2006-08-30,7759,7953,7748,7748,1403,0.0
2006-08-31,7953,7953,7759,7862,1826,0.014713474445018138
2006-09-01,7771,7896,7771,7840,400,-0.002798270160264571
2006-09-04,7770,7929,7770,7828,1002,-0.001530612244897922
2006-09-05,7805,7828,7748,7840,908,0.0015329586101175963
2006-09-06,7850,7850,7702,7760,1669,-0.010204081632653073
2006-09-07,7862,7862,7759,7851,136,0.011726804123711299
2006-09-08,7770,7907,7588,7657,591,-0.02471022799643352
2006-09-11,7645,7702,7645,7714,1129,0.007444168734491274
2006-09-12,7633,7633,7610,7622,1467,-0.01192636764324606
2006-09-13,7634,7702,7634,7634,126,0.0015743899239044623
2006-09-14,7633,7690,7564,7702,612,0.00890751899397424
2006-09-15,7609,7735,7565,7588,3455,-0.014801350298623728
2006-09-18,8730,8730,7816,7862,2174,0.03610964681075379
2006-09-19,7850,8318,7816,7885,3094,0.00292546425845841
2006-09-20,7851,7952,7851,7931,1225,0.005833861762840842
2006-09-21,7930,7930,7862,7862,959,-0.008700037826251394
2006-09-22,7849,7849,7770,7782,442,-0.01017552785550746
2006-09-25,7759,8648,7748,7817,3370,0.0044975584682600545
2006-09-26,7828,7850,7782,7851,294,0.004349494691058053
2006-09-27,7906,7906,7759,7782,781,-0.008788689338937727
2006-09-28,7771,7907,7748,7817,918,0.0044975584682600545
2006-09-29,7828,7896,7782,7851,1425,0.004349494691058053
2006-10-02,7828,7908,7782,7920,623,0.008788689338937727
2006-10-04,7920,7920,7908,7920,294,0.0
2006-10-09,7827,7827,7485,7485,1952,-0.05492424242424243
2006-10-10,7416,7632,7416,7485,1045,0.0
2006-10-11,7485,7931,7382,7794,379,0.04128256513026063
2006-10-12,7599,7816,7599,7828,52,0.004362329997434022
2006-10-13,7817,7817,7805,7817,21,-0.0014052120592743522
2006-10-16,7759,7988,7759,7851,506,0.004349494691058053
2006-10-17,7851,8136,7782,7817,294,-0.0043306585148388255
2006-10-18,7896,8239,7862,8148,2268,0.04234361008059362
2006-10-19,8137,8137,8137,8137,0,-0.0013500245459008298
2006-10-20,8215,8215,7942,8045,506,-0.011306378272090467
2006-10-23,8067,8067,7702,7714,6380,-0.041143567433188366
2006-10-24,7782,7816,7748,7748,590,0.004407570650764914
2006-10-25,7760,7817,7748,7760,3197,0.0015487867836860847
2006-10-26,7759,7817,7759,7817,4221,0.007345360824742242
2006-10-27,7725,7760,7622,7760,1878,-0.0072917999232442465
2006-10-30,7701,7701,7576,7588,602,-0.02216494845360828
2006-10-31,7576,7770,7576,7782,3031,0.02556668423827091
2006-11-01,7748,8888,7748,8057,19327,0.035337959393472174
2006-11-02,7977,8171,7805,8080,1572,0.002854660543626597
2006-11-03,7999,8181,7897,8057,2671,-0.0028465346534652936
2006-11-06,7999,8045,7862,8011,1700,-0.005709321087253305
2006-11-07,8090,8192,8034,8057,1773,0.0057421046061665315
2006-11-08,8034,8091,7702,7920,1920,-0.017003847585950083
2006-11-09,7805,7965,7748,7977,2483,0.007196969696969591
2006-11-10,7850,7952,7850,7942,897,-0.00438761439137525
2006-11-13,7919,7930,7770,7942,2576,0.0
2006-11-14,7908,8148,7862,8137,3335,0.024553009317552332
2006-11-15,7999,7999,7908,7908,4149,-0.028143050264225145
2006-11-16,7907,7976,7862,7965,1773,0.007207890743550882
2006-11-17,7908,8902,7908,8811,34692,0.10621468926553668
2006-11-20,8776,10019,8650,8982,70276,0.019407558733401498
2006-11-21,9280,9280,8354,8640,10682,-0.038076152304609256
2006-11-22,8626,8878,8182,8445,8343,-0.02256944444444442
2006-11-23,8330,8592,8319,8502,10782,0.006749555950266384
2006-11-24,8525,8753,8331,8571,3980,0.008115737473535667
2006-11-27,8571,8844,8388,8777,12525,0.02403453506008635
2006-11-28,8707,8753,8422,8582,18746,-0.022217158482397137
2006-11-29,8479,8661,8468,8548,2472,-0.003961780470752685
2006-11-30,8788,8788,8251,8514,7581,-0.0039775386055217465
2006-12-01,8466,8501,8330,8388,3073,-0.014799154334038
2006-12-04,8160,8422,8160,8400,5522,0.0014306151645206988
2006-12-05,8388,8684,8365,8674,15807,0.03261904761904755
2006-12-06,8662,8958,8559,8765,12600,0.010491122896011174
2006-12-07,8890,8890,8525,8617,3379,-0.0168853394181403
2006-12-08,8662,8810,8525,8571,5678,-0.005338284785888381
2006-12-11,8536,9851,8536,9851,76752,0.14934080037335207
2006-12-12,9885,11299,9793,9988,313144,0.013907217541366368
2006-12-13,10021,11448,9382,9657,247555,-0.03313976772126548
2006-12-14,9804,10696,9473,10422,98600,0.07921714818266534
2006-12-15,10501,10546,9839,9988,46754,-0.041642678948378475
2006-12-18,9851,10274,9474,9897,66395,-0.009110933119743647
2006-12-19,9748,9988,9096,9234,66555,-0.06698999696877839
2006-12-20,9222,9838,9177,9417,60049,0.01981806367771277
2006-12-21,9461,9735,9039,9108,27913,-0.03281299776999047
2006-12-22,8959,8993,8708,8811,48518,-0.03260869565217395
2006-12-26,8855,10091,8809,10091,188974,0.14527295426171838
2006-12-27,10091,10560,9405,9520,141061,-0.05658507581012784
2006-12-28,9656,9701,9084,9142,44153,-0.039705882352941146
2007-01-02,9061,9186,8742,8948,35878,-0.0212207394443229
2007-01-03,9234,9268,8811,8857,27152,-0.010169870362092048
2007-01-04,8936,8947,8616,8868,33774,0.001241955515411508
2007-01-05,8902,8902,8525,8594,13595,-0.030897609382047775
2007-01-08,8480,8491,8240,8240,15706,-0.041191528973702596
2007-01-09,8250,8468,8056,8091,17459,-0.018082524271844647
2007-01-10,8044,8101,7725,7954,29621,-0.016932394018044694
2007-01-11,7976,8409,7942,8148,54849,0.024390243902439046
2007-01-12,8033,8455,8033,8308,27170,0.019636720667648433
2007-01-15,8249,8363,7873,7988,16674,-0.038517091959557104
2007-01-16,7885,8078,7805,7954,13317,-0.00425638457686528
2007-01-17,7862,7885,7771,7794,8531,-0.020115665074176503
2007-01-18,7908,8226,7748,7931,11452,0.017577623813189724
2007-01-19,7919,7919,7736,7737,11168,-0.024460975917286576
2007-01-22,7723,7895,7622,7668,8704,-0.008918185343156249
2007-01-23,7849,7849,7576,7588,4492,-0.010432968179447055
2007-01-24,7645,8205,7588,7908,14280,0.042171850289931534
2007-01-25,8000,8798,7851,8160,71864,0.03186646433990892
2007-01-26,8148,8649,7953,8331,29828,0.020955882352941213
2007-01-29,8239,8616,8239,8297,8055,-0.004081142719961628
2007-01-30,8148,8525,8114,8240,11804,-0.006869952995058437
2007-01-31,8251,8559,8251,8411,16499,0.020752427184466127
2007-02-01,8560,8560,8262,8400,3707,-0.0013078111996195352
2007-02-02,8524,8524,8125,8125,11881,-0.03273809523809523
2007-02-05,8137,8512,8022,8377,18592,0.031015384615384667
2007-02-06,8410,8924,8205,8845,20346,0.05586725558075689
2007-02-07,8867,8867,8525,8560,10558,-0.03222159412097225
2007-02-08,8443,8660,8353,8365,10281,-0.02278037383177567
2007-02-09,8217,8399,8148,8297,8836,-0.008129109384339528
2007-02-12,8226,8226,8033,8045,8326,-0.030372423767626833
2007-02-13,7965,8033,7896,7908,9386,-0.01702921068986951
2007-02-14,7897,8170,7897,8000,6792,0.01163378856853825
2007-02-15,8022,8067,7953,7965,4792,-0.004375000000000018
2007-02-16,7953,8216,7908,7920,3486,-0.005649717514124242
2007-02-20,7976,8181,7919,7988,4120,0.008585858585858697
2007-02-21,8090,8090,7965,8011,5087,0.0028793189784677153
2007-02-22,7976,8330,7976,8251,11157,0.029958806640868696
2007-02-23,8376,8628,8148,8194,9678,-0.006908253545024889
2007-02-26,8227,8433,8136,8445,9199,0.030632169880400184
2007-02-27,8422,9244,8377,8720,44107,0.03256364712847848
2007-02-28,8409,8637,7964,8102,19026,-0.07087155963302749
2007-03-02,8091,8455,7942,8331,22782,0.02826462601826707
2007-03-05,8341,8501,8182,8217,18739,-0.01368383147281238
2007-03-06,8102,8500,8102,8422,10123,0.02494827796032606
2007-03-07,8740,8866,8467,8662,19353,0.028496794110662638
2007-03-08,8856,9347,8742,8902,29828,0.027707226968367582
2007-03-09,8867,9176,8787,8902,7506,0.0
2007-03-12,8811,9131,8811,8960,10779,0.006515389800044957
2007-03-13,9004,9107,8799,8937,11692,-0.002566964285714235
2007-03-14,8889,8889,8604,8662,10075,-0.030770952221103265
2007-03-15,8958,8958,8628,8640,5631,-0.002539829138767047
2007-03-16,8605,8697,8434,8697,7924,0.006597222222222143
2007-03-19,8832,8832,8582,8662,10192,-0.0040243762216856105
2007-03-20,8742,8742,8536,8628,14421,-0.003925190487185426
2007-03-21,8616,8729,8582,8662,7380,0.003940658321743173
2007-03-22,8685,8868,8639,8754,7548,0.01062110367120761
2007-03-23,8683,8729,8582,8662,7437,-0.010509481379940566
2007-03-26,8582,8696,8502,8514,2491,-0.017086123297159972
2007-03-27,8524,8524,8387,8422,11863,-0.01080573173596433
2007-03-28,8342,8399,8330,8365,7632,-0.00676798860128236
2007-03-29,8239,8626,8239,8422,4226,0.006814106395696351
2007-03-30,8330,8695,8330,8422,3137,0.0
2007-04-02,8445,8480,8354,8480,4274,0.006886725243410163
2007-04-03,8422,8604,8388,8560,3981,0.009433962264151052
2007-04-04,8491,8787,8491,8594,6888,0.003971962616822422
2007-04-05,8536,8877,8536,8662,13352,0.00791249709099362
2007-04-06,8673,8765,8411,8594,5362,-0.007850380974370852
2007-04-09,8525,8662,8445,8525,3388,-0.00802885734233183
2007-04-10,8593,8843,8536,8662,5734,0.016070381231671593
2007-04-11,8696,8821,8605,8708,8598,0.005310551835603805
2007-04-12,8742,9256,8742,8971,21628,0.030202112999540676
2007-04-13,8982,9164,8856,8982,12040,0.0012261732248355361
2007-04-16,9028,9028,8891,8914,7577,-0.007570696949454447
2007-04-17,8946,9072,8776,8822,6358,-0.010320843616782538
2007-04-18,8754,9164,8742,8994,14576,0.0194967127635457
2007-04-19,9051,9473,8925,9131,19603,0.015232377140315778
2007-04-20,9142,10455,9142,10034,98816,0.09889387799802862
2007-04-23,10215,10409,9793,9988,35509,-0.0045844129958142465
2007-04-24,9988,10696,9805,9851,28861,-0.013716459751701993
2007-04-25,9931,11301,9885,10560,85010,0.07197238858999078
2007-04-26,10455,10683,9645,9657,47724,-0.08551136363636369
2007-04-27,9748,9748,9371,9520,28196,-0.014186600393496951
2007-04-30,9416,9735,9416,9611,12123,0.00955882352941173
2007-05-02,9702,10033,9656,9805,11907,0.020185204453230687
2007-05-03,9850,10273,9610,9805,9078,0.0
2007-05-04,9793,10306,9793,9942,14931,0.01397246302906674
2007-05-07,10090,10319,9850,10182,18539,0.024140012070005934
2007-05-08,10227,10273,9702,9805,14449,-0.03702612453349052
2007-05-09,9656,9747,9347,9565,23019,-0.024477307496175382
2007-05-10,9553,9792,9359,9611,11077,0.004809200209095588
2007-05-11,9610,9610,9313,9405,11515,-0.021433773800853206
2007-05-14,9405,9644,9405,9611,4276,0.021903242955874536
2007-05-15,9597,9643,9359,9382,21610,-0.023826865050463053
2007-05-16,9461,9461,9051,9360,10208,-0.002344915796205549
2007-05-17,9359,9461,9268,9451,6810,0.009722222222222188
2007-05-18,9358,9405,9313,9405,5489,-0.004867209819066742
2007-05-21,9371,9451,9199,9234,4941,-0.018181818181818188
2007-05-22,9278,9404,9222,9257,6190,0.0024907948884556053
2007-05-23,9268,9405,9245,9417,6223,0.01728421734903307
2007-05-25,9370,9519,9279,9462,8413,0.004778591908251029
2007-05-28,9462,10034,9417,9897,20568,0.04597336715282174
2007-05-29,9837,9883,9644,9702,7233,-0.0197029402849348
2007-05-30,9885,10547,9736,10034,26325,0.03421974850546272
2007-05-31,10169,10352,9931,10034,12032,0.0
2007-06-01,9883,9975,9508,9748,13529,-0.028503089495714562
2007-06-04,9656,9850,9427,9462,17081,-0.029339351661879398
2007-06-05,9474,9748,9417,9520,15731,0.006129782287042973
2007-06-07,9359,10078,9291,9657,20183,0.014390756302520957
2007-06-08,9645,9930,9508,9657,13172,0.0
2007-06-11,9792,9883,9553,9748,10273,0.009423216319768057
2007-06-12,9736,10684,9691,10274,59149,0.05395978662289691
2007-06-13,10273,10513,9988,10228,16375,-0.00447732139380963
2007-06-14,10308,10969,10125,10891,41106,0.06482205709816191
2007-06-15,10878,10878,10502,10697,13278,-0.017812873014415587
2007-06-18,10799,12216,10799,11417,43778,0.06730859119379273
2007-06-19,11417,11554,10422,10800,27265,-0.05404221774546725
2007-06-20,10684,11163,10022,10034,39126,-0.07092592592592595
2007-06-21,10033,10422,10033,10422,10163,0.03866852700817214
2007-06-22,10365,10422,10033,10228,11138,-0.01861446939167144
2007-06-25,10182,10182,9851,10091,7238,-0.013394603050449705
2007-06-26,10137,10319,9851,10137,8253,0.004558517490833358
2007-06-27,9942,10273,9805,9851,7125,-0.02821347538719543
2007-06-28,9851,10033,9748,9851,5816,0.0
2007-06-29,9942,10799,9942,10182,30857,0.03360064968023546
2007-07-02,10422,10422,10033,10091,7967,-0.008937340404635674
2007-07-03,10319,11084,10090,10845,29042,0.07472004756713901
2007-07-04,10879,11164,10502,10891,16735,0.0042415859843245585
2007-07-05,11360,11360,10651,10800,11473,-0.008355522908823798
2007-07-06,10788,10879,10456,10891,7042,0.008425925925925837
2007-07-09,10982,11085,10605,11085,3630,0.017812873014415587
2007-07-10,10741,11301,10639,10697,2611,-0.03500225529995493
2007-07-11,10502,10969,10262,10891,9650,0.01813592596054958
2007-07-12,10969,11072,10548,10891,9185,0.0
2007-07-13,10832,10878,10354,10697,14355,-0.017812873014415587
2007-07-16,10593,10787,10171,10560,14000,-0.01280732915770777
2007-07-18,10559,10650,10182,10182,15129,-0.03579545454545452
2007-07-19,10227,10559,10033,10422,8716,0.023571007660577514
2007-07-20,10319,10696,10319,10468,11369,0.004413740165035485
2007-07-23,10411,11015,10411,10651,12941,0.017481849445930564
2007-07-24,10753,11028,10514,10514,6872,-0.012862642005445513
2007-07-25,10559,10651,10182,10514,7675,0.0
2007-07-26,10421,10799,10182,10182,8247,-0.03157694502568009
2007-07-27,10077,10169,9793,9942,10063,-0.023571007660577514
2007-07-30,9839,10078,9736,10034,1953,0.009253671293502297
2007-07-31,10422,10422,9748,10091,1614,0.005680685668726371
2007-08-01,9942,10182,9805,10091,4189,0.0
2007-08-02,9931,10169,9839,10034,1616,-0.005648597760380514
2007-08-03,9930,10169,9793,9942,4934,-0.009168825991628493
2007-08-06,9656,10136,9656,10091,5889,0.014986924160128812
2007-08-07,9942,10227,9805,9805,2289,-0.02834208700822516
2007-08-08,9794,10124,9794,10034,4648,0.023355430902600727
2007-08-09,9736,10078,9736,9988,3760,-0.0045844129958142465
2007-08-10,9657,9897,9611,9897,2523,-0.009110933119743647
2007-08-13,9748,9942,9565,9851,3018,-0.004647873092856414
2007-08-14,9645,9883,9508,9748,4214,-0.010455791290224337
2007-08-16,9564,9564,8901,8902,11107,-0.08678703323758719
2007-08-17,8810,9747,8753,8902,3663,0.0
2007-08-20,9347,9347,8959,9314,1710,0.046281734441698585
2007-08-21,9268,9461,9176,9314,2503,0.0
2007-08-22,9188,9474,9188,9474,326,0.017178441056474147
2007-08-23,9460,9597,9233,9382,4647,-0.009710787418197198
2007-08-24,9279,9449,9268,9394,1192,0.0012790449797484005
2007-08-27,9359,9519,9325,9474,1361,0.008516074089844672
2007-08-28,9382,9850,9382,9565,11867,0.009605235381042965
2007-08-29,9427,10077,9313,9942,9895,0.039414532148458026
2007-08-30,10090,10273,9851,9851,4327,-0.009153087909877233
2007-08-31,9839,10123,9736,9942,5163,0.009237640848644757
2007-09-03,9793,10260,9793,9942,2502,0.0
2007-09-04,9930,10306,9884,9942,3283,0.0
2007-09-05,10228,11417,9942,11417,46564,0.14836049084691205
2007-09-06,12249,12682,11165,11268,67627,-0.0130507138477709
2007-09-07,11255,11449,10684,10982,34674,-0.025381611643592428
2007-09-10,10754,11222,10365,10754,17337,-0.02076124567474047
2007-09-11,10970,10970,10411,10697,11186,-0.005300353356890497
2007-09-12,10926,12250,10594,12262,87493,0.14630270169206328
2007-09-13,12202,12488,10924,10982,43841,-0.10438753873756323
2007-09-14,11016,11678,10742,11645,23098,0.06037151702786381
2007-09-17,11600,12080,11222,12080,25256,0.03735508802060972
2007-09-18,12125,12125,11131,11131,16280,-0.07855960264900663
2007-09-19,11359,11359,10845,11131,9338,0.0
2007-09-20,11118,11255,10685,10891,6166,-0.02156140508489801
2007-09-21,10924,12397,10686,12022,44239,0.1038472132953816
2007-09-27,12010,12066,11404,12022,16508,0.0
2007-09-28,11748,12022,11359,11748,12033,-0.022791548827150176
2007-10-01,11827,13483,11736,12925,44639,0.10018726591760307
2007-10-02,12879,12971,12262,12834,14761,-0.0070406189555125565
2007-10-04,13061,13061,12159,12354,12036,-0.03740065451145391
