Date,Open,High,Low,Close,Volume,Change
2015-05-29,15967,17155,15935,16593,952046,0.03914078156312617
2015-06-01,16421,16748,15780,15937,534153,-0.03953474356656417
2015-06-02,15935,15951,15013,15108,1154183,-0.052017318190374584
2015-06-03,15108,15108,14140,14687,1118922,-0.027866031241726263
2015-06-04,14842,14935,14029,14077,1309034,-0.04153332879417171
2015-06-05,13984,14687,13984,14531,902623,0.03225118988420839
2015-06-08,14311,14670,13967,14171,690575,-0.024774619778404783
2015-06-09,14139,14201,13593,13734,1066546,-0.03083762613788721
2015-06-10,13732,14857,13732,14202,1877420,0.03407601572739183
2015-06-11,14217,14499,13905,14015,672458,-0.013167159554992258
2015-06-12,14140,15140,14014,15000,1831354,0.0702818408847663
2015-06-15,15234,17937,15015,15625,5712691,0.04166666666666674
2015-06-16,15984,16312,14874,15469,1482572,-0.009983999999999993
2015-06-17,15703,15765,15171,15203,1343129,-0.017195681685952535
2015-06-18,15373,15389,13967,14234,2672476,-0.06373742024600404
2015-06-19,14296,15092,14140,14687,1287965,0.031825207250245846
2015-06-22,14904,15435,14904,15374,907768,0.04677606046163274
2015-06-23,15546,15625,14890,15625,1068957,0.01632626512293478
2015-06-24,15608,15906,15421,15625,963692,0.0
2015-06-25,15920,16560,15624,15890,1922781,0.016960000000000086
2015-06-26,15859,16297,15421,15469,1222699,-0.026494650723725588
2015-06-29,14921,15451,14296,14359,1565170,-0.07175641605792227
2015-06-30,14092,14514,13889,14437,746012,0.005432133156905161
2015-07-01,14592,14764,14076,14640,596657,0.014061093024866578
2015-07-02,14702,14951,14218,14343,877221,-0.02028688524590161
2015-07-03,14296,14827,14030,14656,832293,0.021822491807850453
2015-07-06,14326,14498,14014,14234,639879,-0.028793668122270688
2015-07-07,14265,14483,12578,13125,1466350,-0.07791204159055787
2015-07-08,12874,13280,12186,12734,1226950,-0.029790476190476145
2015-07-09,12264,12655,11405,12515,1732967,-0.017198052457986446
2015-07-10,12420,12904,12028,12405,809247,-0.008789452656811858
2015-07-13,12280,12733,12186,12624,421197,0.017654171704957644
2015-07-14,12733,12827,12374,12546,492746,-0.0061787072243345564
2015-07-15,12343,12795,12311,12546,630645,0.0
2015-07-16,12342,12576,12232,12483,641531,-0.005021520803443313
2015-07-17,12577,12717,11170,11187,1657951,-0.10382119682768565
2015-07-20,10997,11107,9842,10874,3631835,-0.027978904085098733
2015-07-21,11093,11609,10796,11609,1280165,0.06759242229170503
2015-07-22,11593,11765,11265,11531,741272,-0.006718924972004436
2015-07-23,11733,11796,11295,11718,558797,0.016217153759431113
2015-07-24,11607,12482,11607,12327,1680862,0.051971326164874654
2015-07-27,12326,12451,11718,12062,1170323,-0.02149752575646957
2015-07-28,11968,11968,11233,11484,859375,-0.04791908472890072
2015-07-29,11482,11699,11216,11311,640962,-0.015064437478230608
2015-07-30,11124,11249,10202,10468,1215793,-0.07452921934400136
2015-07-31,10327,11171,10327,10937,1352906,0.04480320978219332
2015-08-03,10780,11374,10780,11015,543416,0.007131754594495776
2015-08-04,10905,11671,10905,11562,451447,0.04965955515206533
2015-08-05,11718,11718,11484,11609,448657,0.004065040650406582
2015-08-06,11608,12077,11545,11999,888080,0.03359462486002229
2015-08-07,11951,11951,11671,11796,595871,-0.016918076506375557
2015-08-10,11826,11826,11388,11624,313521,-0.014581213970837559
2015-08-11,11622,11748,10935,11108,654422,-0.04439091534755679
2015-08-12,11139,11139,9294,10093,2038988,-0.09137558516384592
2015-08-13,9920,10436,9701,10437,695504,0.03408302784107797
2015-08-17,10545,10545,10216,10405,164112,-0.003066015138449729
2015-08-18,10405,10468,9983,10156,160348,-0.023930802498798642
2015-08-19,10030,10030,8561,9374,1204526,-0.07699881843245371
2015-08-20,9076,9436,8905,9109,491798,-0.02826968209942393
2015-08-21,8358,8984,8280,8984,871994,-0.013722691843231938
2015-08-24,8593,8952,7999,8437,1034835,-0.06088601959038287
2015-08-25,8296,9015,8280,8984,972331,0.06483347161313269
2015-08-26,0,0,0,8984,0,0.0
2015-08-27,0,0,0,8984,0,0.0
2015-08-28,0,0,0,8984,0,0.0
2015-08-31,0,0,0,8984,0,0.0
2015-09-01,0,0,0,8984,0,0.0
2015-09-02,0,0,0,8984,0,0.0
2015-09-03,0,0,0,8984,0,0.0
2015-09-04,0,0,0,8984,0,0.0
2015-09-07,0,0,0,8984,0,0.0
2015-09-08,0,0,0,8984,0,0.0
2015-09-09,0,0,0,8984,0,0.0
2015-09-10,0,0,0,8984,0,0.0
2015-09-11,10116,11366,9218,10195,1286955,0.13479519145146934
2015-09-14,10507,10820,9921,10156,312040,-0.003825404610102945
2015-09-15,10077,10194,9569,9921,262044,-0.02313903111461202
2015-09-16,10272,10272,9647,9882,163907,-0.003931055337163647
2015-09-17,9999,9999,9178,9257,287049,-0.06324630641570528
2015-09-18,9218,9687,9140,9648,200748,0.04223830614669977
2015-09-21,9491,10390,9257,10234,228507,0.060737976782752945
2015-09-22,10468,10624,10194,10312,215043,0.007621653312487764
2015-09-23,10194,10194,9803,9843,126234,-0.04548099301784325
2015-09-24,9882,10429,9882,10195,145059,0.03576145484100368
2015-09-25,10234,10234,9765,10156,72332,-0.003825404610102945
2015-09-30,9765,10273,9609,10156,66597,0.0
2015-10-01,10233,10272,9998,10038,69874,-0.011618747538400975
2015-10-02,10077,10194,9687,9687,132987,-0.034967124925283866
2015-10-05,9803,10116,9725,9882,99236,0.020130071229482738
2015-10-06,10038,10038,9608,9687,95273,-0.01973284760170002
2015-10-07,9686,9725,9139,9218,148591,-0.048415402085268955
2015-10-08,9140,9413,9022,9140,96392,-0.008461705359080085
2015-10-12,9178,9178,8553,8632,200392,-0.05557986870897158
2015-10-13,8592,8866,8592,8710,85237,0.009036144578313143
2015-10-14,8710,8749,8124,8476,230545,-0.0268656716417911
2015-10-15,8475,8827,8358,8827,92998,0.04141104294478537
2015-10-16,8944,9452,8866,9101,158259,0.03104112382462887
2015-10-19,9140,9257,8788,8945,71802,-0.017140973519393476
2015-10-20,9022,9022,8826,8866,46072,-0.008831749580771375
2015-10-21,8905,9843,8866,9570,332685,0.07940446650124078
2015-10-22,9530,9686,9218,9218,190474,-0.0367816091954023
2015-10-23,9530,9530,8827,9179,129166,-0.0042308526795400425
2015-10-26,9570,10273,9491,10156,393081,0.10643860987035625
2015-10-27,10389,11561,10194,11015,657238,0.08458054352107136
2015-10-28,11249,11992,11054,11367,490381,0.031956423059464445
2015-10-29,11483,11679,11054,11601,204780,0.02058590657165471
2015-10-30,11171,12264,11171,11796,322866,0.016808895784846234
2015-11-02,12421,12617,11796,11914,322182,0.010003390979993254
2015-11-03,11523,11523,10780,10859,1196463,-0.08855128420345815
2015-11-04,10897,11444,10624,10937,302613,0.007182981858366411
2015-11-05,10858,11522,10819,11249,184124,0.028527018377983104
2015-11-06,11327,12069,11249,11601,263727,0.031291670370699576
2015-11-09,11327,11484,10234,10234,352607,-0.11783466942504961
2015-11-10,9999,10780,9100,10624,660086,0.03810826656243882
2015-11-11,11327,11483,10389,10507,455752,-0.01101280120481929
2015-11-12,10741,11132,10350,11015,304865,0.04834871990101841
2015-11-13,10819,11366,10624,10898,261189,-0.010621879255560573
2015-11-16,10546,10937,10312,10312,168032,-0.053771334189759545
2015-11-17,10311,10585,9921,10429,203718,0.011346004654771091
2015-11-18,10467,10506,9998,10038,162838,-0.03749160993383838
2015-11-19,10272,10858,10077,10546,257252,0.05060769077505478
2015-11-20,10468,10858,10351,10351,148258,-0.01849042290915992
2015-11-23,10312,10546,10194,10234,113050,-0.011303255724084638
2015-11-24,10116,10351,9960,10234,138710,0.0
2015-11-25,10273,10429,10155,10234,91580,0.0
2015-11-26,10312,10351,9960,10156,146796,-0.007621653312487764
2015-11-27,10077,10507,9960,10234,131381,0.007680189050807362
2015-11-30,10233,10350,9921,9921,128078,-0.03058432675395739
2015-12-01,9960,10624,9960,10546,211724,0.06299768168531394
2015-12-02,10936,11718,10858,11640,919602,0.10373601365446605
2015-12-03,11405,11718,11210,11640,246248,0.0
2015-12-04,11366,12108,11327,11640,340302,0.0
2015-12-07,11874,12265,11367,11367,236510,-0.023453608247422708
2015-12-08,11132,11327,10702,10820,258907,-0.048121755960235824
2015-12-09,10741,11014,10584,10663,154525,-0.014510166358595145
2015-12-10,10546,11132,10467,11093,225856,0.04032636218700181
2015-12-11,11249,11327,10819,11132,144582,0.003515730640944792
2015-12-14,10936,11053,10546,10546,177711,-0.05264103485447358
2015-12-15,10546,11171,10546,11171,165003,0.05926417599089695
2015-12-16,11249,11483,11092,11210,188925,0.003491182526183856
2015-12-17,11327,11562,10858,10937,165683,-0.024353256021409475
2015-12-18,10741,11171,10741,11015,159117,0.007131754594495776
2015-12-21,10976,11171,10741,10781,132177,-0.021243758511121147
2015-12-22,10741,10780,10350,10585,165125,-0.0181801317131991
2015-12-23,10545,10624,9960,9960,164649,-0.05904581955597543
2015-12-24,10038,10077,9413,9609,289285,-0.035240963855421636
2015-12-28,9608,9686,9139,9374,185472,-0.024456238942657915
2015-12-29,9374,10038,9374,9960,227318,0.0625133347557072
2015-12-30,9960,10038,9803,9921,107256,-0.003915662650602392
2016-01-04,9921,9960,9687,9687,127462,-0.02358633202298155
2016-01-05,9413,9765,9413,9609,148019,-0.008052028491793095
2016-01-06,9569,10272,9569,10038,279645,0.044645644708086074
2016-01-07,9920,10233,9764,9960,113293,-0.0077704722056186615
2016-01-08,9647,10077,9452,9999,129470,0.003915662650602503
2016-01-11,9960,10702,9842,10468,305485,0.046904690469046884
2016-01-12,10468,10546,10234,10234,162756,-0.022353840275124215
2016-01-13,10468,11015,10273,10703,332418,0.04582763337893292
2016-01-14,10468,11054,10468,11054,308625,0.032794543585910496
2016-01-15,11249,11288,10702,10976,303226,-0.0070562692238104185
2016-01-18,10663,10859,10429,10703,184693,-0.024872448979591844
2016-01-19,10780,11171,10702,11015,308630,0.02915070540969822
2016-01-20,11132,11562,10546,10898,587241,-0.010621879255560573
2016-01-21,10820,10898,10078,10078,321925,-0.07524316388328134
2016-01-22,10312,10468,9882,10195,238139,0.011609446318713967
2016-01-25,10467,10819,10272,10663,233840,0.045904855321236004
2016-01-26,10702,11562,10546,11406,666118,0.06968020256963325
2016-01-27,11561,12772,11249,11249,3080113,-0.013764685253375375
2016-01-28,11444,12226,11405,12109,786245,0.07645124011023197
2016-01-29,12069,12382,11913,12187,453875,0.006441489800974587
2016-02-01,12538,12773,12030,12148,643682,-0.0032001312874374577
2016-02-02,12108,12225,11600,11796,415453,-0.028975963121501525
2016-02-03,11914,12148,11523,11875,278886,0.0066971854866055835
2016-02-04,11874,11953,11210,11328,392464,-0.046063157894736806
2016-02-05,10546,10741,9491,9648,1463124,-0.14830508474576276
2016-02-11,9295,9608,8670,8749,419944,-0.09317993366500832
2016-02-12,8670,8826,7717,7890,596193,-0.09818264944565092
2016-02-15,8084,8279,7810,8085,355577,0.024714828897338448
2016-02-16,8319,8554,8202,8359,365528,0.03388991960420529
2016-02-17,8318,8318,7850,7890,391126,-0.056107189855245876
2016-02-18,8084,8241,8006,8202,148479,0.03954372623574143
2016-02-19,8241,8398,8124,8359,177869,0.019141672762740702
2016-02-22,8358,8671,8202,8632,219401,0.03265940902021769
2016-02-23,8632,8671,8241,8398,137866,-0.027108433734939763
2016-02-24,8319,8476,8241,8359,93541,-0.004643962848297267
2016-02-25,8397,8475,8162,8202,124638,-0.018782150974997025
2016-02-26,8280,8359,8124,8320,117826,0.014386734942696933
2016-02-29,8319,8397,8162,8241,116575,-0.009495192307692357
2016-03-02,8280,8358,8123,8202,188031,-0.004732435384055322
2016-03-03,8241,8671,8202,8632,400911,0.05242623750304798
2016-03-04,8592,8788,8475,8671,172102,0.004518072289156683
2016-03-07,8749,8866,8554,8554,157812,-0.013493253373313308
2016-03-08,8553,8827,8436,8671,147287,0.013677811550151908
2016-03-09,8592,8788,8553,8710,131831,0.004497751124437732
2016-03-10,8827,8944,8788,8788,200100,0.008955223880596996
2016-03-11,8749,8866,8709,8749,80307,-0.004437869822485174
2016-03-14,8827,8866,8397,8476,165693,-0.031203566121842496
2016-03-15,8476,8554,8359,8359,91043,-0.013803680981595123
2016-03-16,8359,8515,8319,8359,86811,0.0
2016-03-17,8437,8593,8397,8437,73786,0.009331259720062102
2016-03-18,8514,8671,8436,8632,118576,0.023112480739599484
2016-03-21,8593,8671,8358,8398,95200,-0.027108433734939763
2016-03-22,8476,8710,8397,8437,109019,0.004643962848297267
2016-03-23,8476,8632,8436,8476,87037,0.0046224961479199855
2016-03-24,8593,8593,8475,8515,82532,0.004601226993865115
2016-03-25,8475,8514,8084,8202,167008,-0.03675866118614213
2016-03-28,8201,8240,7803,7929,281573,-0.033284564740307276
2016-03-29,7889,8084,7810,7929,82592,0.0
2016-03-30,8045,8318,8005,8124,142466,0.02459326522890648
2016-03-31,8084,8201,7967,8007,80851,-0.014401772525849288
2016-04-01,8084,8123,7928,7929,84333,-0.009741476208317668
2016-04-04,7928,8045,7849,8007,99004,0.009837306091562636
2016-04-05,8045,8162,8005,8124,89120,0.014612214312476501
2016-04-06,8162,8162,7967,8046,102643,-0.009601181683899562
2016-04-07,8045,8084,7967,7968,95252,-0.009694258016405666
2016-04-08,7928,7967,7849,7968,89087,0.0
2016-04-11,7967,8006,7889,7929,84771,-0.004894578313253017
2016-04-12,7967,8084,7888,8007,83038,0.009837306091562636
2016-04-14,8046,8437,8007,8320,246831,0.03909079555389039
2016-04-15,8318,8318,8045,8124,107066,-0.023557692307692335
2016-04-18,8084,8240,8045,8124,65876,0.0
2016-04-19,8162,8279,8123,8163,65591,0.004800590841949726
2016-04-20,8202,8359,8163,8359,132488,0.024010780350361305
2016-04-21,8357,8357,8084,8124,130564,-0.028113410695059238
2016-04-22,8123,8201,8006,8007,112668,-0.014401772525849288
2016-04-25,8006,8123,7889,7929,128396,-0.009741476208317668
2016-04-26,7966,8084,7849,8085,177776,0.019674612183125273
2016-04-27,8045,8045,7889,7968,63266,-0.014471243042671667
2016-04-28,7928,7967,7811,7851,166459,-0.014683734939759052
2016-04-29,7811,7889,7772,7804,141728,-0.005986498535218487
2016-05-02,7810,7966,7498,7499,247952,-0.03908252178370064
2016-05-03,7661,8201,7505,7538,452594,0.005200693425790215
2016-05-04,7576,7669,7498,7624,92404,0.011408861767046918
2016-05-09,7601,7686,7577,7601,66079,-0.0030167890870933523
2016-05-10,7592,7679,7553,7640,68915,0.0051309038284437225
2016-05-11,7701,7928,7600,7929,198308,0.037827225130889985
2016-05-12,7787,7928,7771,7890,99039,-0.004918653045781318
2016-05-13,7889,7967,7771,7788,70039,-0.012927756653992373
2016-05-16,7796,7803,7639,7695,97001,-0.011941448382126296
2016-05-17,7748,7772,7608,7640,61600,-0.007147498375568606
2016-05-18,7624,7694,7233,7367,206456,-0.035732984293193715
2016-05-19,7405,7428,7076,7171,124512,-0.026605130989547976
2016-05-20,7093,7342,7093,7218,80742,0.006554176544415036
2016-05-23,7326,7326,7216,7233,50959,0.0020781379883623163
2016-05-24,7232,7310,7154,7233,63219,0.0
2016-05-25,7303,7349,7185,7202,78066,-0.004285911793170172
2016-05-26,7209,7303,7123,7202,80018,0.0
2016-05-27,7295,7295,7162,7171,71695,-0.004304359900027754
2016-05-30,7232,7232,7100,7171,57996,0.0
2016-05-31,7147,7545,7147,7452,245444,0.03918560870171528
2016-06-01,7506,7506,7327,7445,55969,-0.0009393451422436971
2016-06-02,7443,7568,7427,7514,56076,0.009267965077232931
2016-06-03,7576,7607,7427,7436,61890,-0.01038062283737029
2016-06-07,7443,7552,7146,7421,142992,-0.002017213555675079
2016-06-08,7491,7584,7279,7554,84855,0.01792211292278667
2016-06-09,7608,9257,7585,8554,2947039,0.13238019592269
2016-06-10,8435,8865,7850,7890,1655822,-0.077624503156418
2016-06-13,7928,8162,7803,7890,475877,0.0
2016-06-14,8006,8202,7553,7804,482969,-0.010899873257287696
2016-06-15,7795,7795,7553,7593,233399,-0.027037416709379758
2016-06-16,7591,8279,7591,7968,682407,0.04938759383642832
2016-06-17,8123,8279,7811,7890,392919,-0.009789156626506035
2016-06-20,7927,8162,7849,8163,240228,0.034600760456273694
2016-06-21,8201,8201,7928,7968,163092,-0.023888276368981942
2016-06-22,7928,8006,7787,7812,172464,-0.01957831325301207
2016-06-23,7804,7804,7562,7570,197616,-0.0309779825908858
2016-06-24,7662,7717,6842,6843,436468,-0.09603698811096428
2016-06-27,6412,6896,6412,6835,217275,-0.0011690778898144627
2016-06-28,6732,7154,6732,7093,210161,0.03774689100219453
2016-06-29,7154,7552,7115,7241,187625,0.020865642182433364
2016-06-30,7264,7334,7210,7312,72248,0.009805275514431777
2016-07-01,7311,7765,7304,7570,217293,0.0352844638949672
2016-07-04,7576,8045,7537,7624,187780,0.007133421400264295
2016-07-05,7622,7771,7505,7577,110190,-0.006164742917103894
2016-07-06,7585,7687,7452,7531,75667,-0.006071004355285736
2016-07-07,7576,7732,7552,7663,111616,0.017527552781835043
2016-07-08,7693,7709,7498,7507,69000,-0.02035756231241026
2016-07-11,7537,7569,7389,7413,62788,-0.012521646463300895
2016-07-12,7428,7459,7318,7335,88208,-0.010522055847834832
2016-07-13,7381,7530,7342,7452,91320,0.01595092024539868
2016-07-14,7498,7513,7349,7382,79734,-0.009393451422436971
2016-07-15,7397,7452,7304,7328,80509,-0.007315090761311316
2016-07-18,7248,7529,7248,7499,69859,0.02333515283842802
2016-07-19,7452,7538,7452,7523,55513,0.0032004267235632433
2016-07-20,7585,9218,7577,8593,3393503,0.1422304931543268
2016-07-21,8475,8631,8045,8241,644351,-0.04096357500290937
2016-07-22,8281,8359,8007,8281,318242,0.004853779881082376
2016-07-25,8241,8592,8202,8202,229125,-0.009539910638811766
2016-07-26,8201,8279,7810,8124,301265,-0.009509875640087762
2016-07-27,8162,8240,7803,7812,291071,-0.03840472673559825
2016-07-28,7849,8162,7810,8046,185175,0.02995391705069128
2016-07-29,7967,8553,7967,8202,329271,0.01938851603281133
2016-08-01,8201,8396,8044,8163,151436,-0.004754937820043881
2016-08-02,8163,8710,8163,8320,520042,0.01923312507656494
2016-08-03,8357,8357,7889,7968,197953,-0.04230769230769227
2016-08-04,8084,8123,7888,8046,123274,0.009789156626506035
2016-08-05,8084,8396,7928,7968,156231,-0.009694258016405666
2016-08-08,7966,8084,7678,7741,177458,-0.02848895582329314
2016-08-09,7741,7850,7679,7765,109281,0.0031003746286009104
2016-08-10,7787,7967,7764,7851,136584,0.011075338055376749
2016-08-11,7849,7888,7654,7702,116949,-0.018978474079735075
2016-08-12,7725,7787,7624,7765,74616,0.008179693586081616
2016-08-16,7756,7849,7661,7780,106446,0.0019317450096587585
2016-08-17,8436,9491,7967,8202,5278662,0.05424164524421604
2016-08-18,8084,8201,7795,7851,730732,-0.04279444038039504
2016-08-19,7928,7928,7701,7773,294362,-0.009935040122277417
2016-08-22,7740,8318,7717,8124,598949,0.045156310304901526
2016-08-23,8240,8240,7927,8085,228603,-0.004800590841949726
2016-08-24,8045,8084,7889,7929,187297,-0.01929499072356211
2016-08-25,7888,8318,7849,8046,375021,0.014755959137343844
2016-08-26,8124,9179,8007,8437,3281234,0.04859557544121307
2016-08-29,8476,8945,8202,8945,965205,0.0602109754652127
2016-08-30,9100,9217,8514,8710,833117,-0.026271660145332554
2016-08-31,8630,8708,8162,8163,674037,-0.06280137772675087
2016-09-01,8163,8515,8163,8320,347305,0.01923312507656494
2016-09-02,8398,8671,8241,8281,316232,-0.004687499999999956
2016-09-05,8358,8593,8280,8476,229700,0.023547880690737877
2016-09-06,8476,8593,8202,8398,208500,-0.009202453987730008
2016-09-07,8554,9023,8358,8398,1218545,0.0
2016-09-08,8553,8748,8202,8202,570661,-0.023338890211955232
2016-09-09,8162,8162,7889,7929,347169,-0.033284564740307276
2016-09-12,7670,7694,7452,7452,386408,-0.06015891032917142
2016-09-13,7537,7686,7498,7507,116533,0.007380568974771906
2016-09-19,7529,7638,7490,7514,88425,0.0009324630345011187
2016-09-20,7552,7654,7529,7655,74009,0.018764972052169204
2016-09-21,7663,7733,7499,7570,118966,-0.011103853690398457
2016-09-22,7686,7733,7569,7601,117943,0.004095112285336766
2016-09-23,7601,7663,7491,7523,136654,-0.010261807656887223
2016-09-26,7538,7624,7523,7531,60075,0.0010634055562941391
2016-09-27,7513,7522,7342,7390,162452,-0.018722613198778437
2016-09-28,7451,7513,7365,7514,91323,0.016779431664411426
2016-09-29,7513,7529,7412,7436,104253,-0.01038062283737029
2016-09-30,7373,7412,7076,7085,233928,-0.047202797202797186
2016-10-04,7037,7139,6889,6929,134925,-0.022018348623853212
2016-10-05,6943,7185,6873,7077,106633,0.0213595035358638
2016-10-06,7069,7116,6928,7015,82122,-0.00876077433940936
2016-10-07,7015,7054,6866,6867,98032,-0.021097647897362792
2016-10-10,6818,7029,6771,6952,81938,0.012378039900975635
2016-10-11,6951,6951,6810,6929,79652,-0.0033084004602992323
2016-10-12,6850,6959,6850,6937,53628,0.0011545677586952685
2016-10-13,6960,7218,6960,7101,112669,0.02364134352025382
2016-10-14,7092,7193,7060,7194,60161,0.013096746937051096
2016-10-17,7225,7271,7029,7265,78524,0.009869335557408876
2016-10-18,7248,7248,7052,7069,71765,-0.026978664831383337
2016-10-19,7052,7170,6833,6889,118035,-0.025463290422973572
2016-10-20,6928,6928,6562,6664,127722,-0.032660763536071946
2016-10-21,6593,6733,6499,6539,65002,-0.018757503001200493
2016-10-24,6529,6600,6233,6265,195494,-0.041902431564459386
2016-10-25,6273,6327,6046,6156,121644,-0.017398244213886693
2016-10-26,6155,6272,6014,6140,114812,-0.002599090318388564
2016-10-27,6109,6327,6109,6273,77947,0.021661237785016274
2016-10-28,6280,6280,6077,6117,43951,-0.024868483978957467
2016-10-31,6109,6109,5663,5695,143919,-0.06898806604544716
2016-11-01,5553,5921,5553,5648,60662,-0.00825285338015802
2016-11-02,5592,5709,5304,5304,134175,-0.060906515580736564
2016-11-03,5171,5530,5171,5460,116530,0.02941176470588225
2016-11-04,5460,5499,5335,5484,43858,0.00439560439560438
2016-11-07,5467,5576,5467,5515,37342,0.0056528081692195364
2016-11-08,5835,5835,5523,5570,40778,0.00997280145058932
2016-11-09,5552,5623,4623,4960,300502,-0.10951526032315984
2016-11-10,5108,5225,5030,5218,122388,0.05201612903225805
2016-11-11,5263,5287,5154,5194,56069,-0.004599463395937087
2016-11-14,5194,5272,5162,5179,47703,-0.0028879476318829367
2016-11-15,5108,6460,5038,5773,1036870,0.11469395636223201
2016-11-16,5662,5709,5506,5538,351671,-0.04070673826433402
2016-11-17,5577,5616,5507,5531,123171,-0.0012639942217407274
2016-11-18,5546,5608,5226,5226,170962,-0.05514373531007055
2016-11-21,5240,5374,5139,5257,69566,0.005931879066207513
2016-11-22,5272,5467,5257,5265,54682,0.0015217804831653137
2016-11-23,5279,5295,5139,5163,51457,-0.01937321937321934
2016-11-24,5154,5232,4959,4968,108596,-0.03776873910517142
2016-11-25,4936,5123,4936,5093,58720,0.025161030595813205
2016-11-28,5076,5132,5022,5093,37208,0.0
2016-11-29,5092,6208,5092,5741,2099802,0.12723345768702132
2016-11-30,5662,5747,5513,5702,342473,-0.006793241595540844
2016-12-01,6014,6952,5913,6351,3705423,0.11381971238162047
2016-12-02,6436,6507,6061,6226,464873,-0.019681939851991848
2016-12-05,6357,6357,5771,5780,505983,-0.07163507870221653
2016-12-06,5772,7108,5772,6312,4561921,0.09204152249134956
2016-12-07,6350,6357,6092,6171,645737,-0.022338403041825106
2016-12-08,6162,6201,5904,6171,341420,0.0
2016-12-09,6115,6936,6108,6413,1782891,0.03921568627450989
2016-12-12,6529,6740,6451,6491,519070,0.012162794324029225
2016-12-13,6529,6639,6334,6640,279346,0.022954860576182456
2016-12-14,6630,6630,6404,6405,228196,-0.03539156626506024
2016-12-15,6365,6552,6294,6444,137577,0.006088992974238927
2016-12-16,6396,6506,6209,6210,221405,-0.03631284916201116
2016-12-19,6208,6247,5998,6061,178563,-0.02399355877616749
2016-12-20,6068,6208,6037,6061,120542,0.0
2016-12-21,6070,6554,6070,6281,255839,0.0362976406533575
2016-12-22,6279,6279,6092,6093,101952,-0.02993153956376371
2016-12-23,6108,6170,5928,5999,136317,-0.015427539799770185
2016-12-26,6053,6108,5874,5882,98397,-0.019503250541756945
2016-12-27,5858,5960,5709,5726,152160,-0.02652159129547771
2016-12-28,5726,5936,5726,5890,62835,0.028641285365001767
2016-12-29,5927,5942,5779,5858,36210,-0.005432937181663822
2017-01-02,5881,5952,5757,5898,44685,0.006828269033799961
2017-01-03,5959,5982,5881,5976,66003,0.01322482197355046
2017-01-04,6013,6404,5974,6171,388957,0.032630522088353375
2017-01-05,6178,6280,6139,6195,73738,0.003889158969372808
2017-01-06,6280,6280,6117,6117,52805,-0.012590799031476974
2017-01-09,6053,6100,5952,5999,69909,-0.019290501880006583
2017-01-10,5983,6014,5780,5812,104114,-0.031171861976996174
2017-01-11,5858,5874,5780,5812,56563,0.0
2017-01-12,5811,5834,5670,5671,78380,-0.02426015141087401
2017-01-13,5654,5811,5576,5632,48942,-0.006877093986951133
2017-01-16,5756,5756,5474,5507,68424,-0.022194602272727293
2017-01-17,5513,5537,5435,5436,56836,-0.012892682041038661
2017-01-18,5381,5452,5272,5351,56369,-0.015636497424576845
2017-01-19,5389,5623,5381,5421,56921,0.013081666978134843
2017-01-20,5412,5466,5232,5272,61262,-0.0274857037446965
2017-01-23,5272,5396,5171,5171,43115,-0.019157814871016643
2017-01-24,5045,5545,4920,5335,261044,0.031715335525043464
2017-01-25,5397,5523,5257,5265,84730,-0.013120899718837897
2017-01-26,5264,5381,5240,5257,72789,-0.001519468186134798
2017-01-31,5218,5264,5061,5101,75616,-0.029674719421723394
2017-02-01,5046,5194,5046,5187,52050,0.016859439325622505
2017-02-02,5139,5185,4943,4960,99077,-0.043763254289570064
2017-02-03,4937,4999,4842,4859,58702,-0.020362903225806472
2017-02-06,4819,5107,4819,4921,42299,0.01275982712492274
2017-02-07,4920,4967,4866,4952,29606,0.006299532615322123
2017-02-08,4982,4982,4881,4921,46171,-0.006260096930533088
2017-02-09,4897,5037,4880,4999,27890,0.015850436903068532
2017-02-10,5030,5030,4928,4976,38298,-0.004600920184036794
2017-02-13,4998,4998,4889,4968,27443,-0.001607717041800627
2017-02-14,4990,4990,4920,4960,16574,-0.0016103059581320522
2017-02-15,5015,5249,4991,5140,129017,0.03629032258064524
2017-02-16,5162,5179,5093,5140,34856,0.0
2017-02-17,5132,5289,5070,5070,77541,-0.013618677042801508
2017-02-20,5093,5148,5062,5109,28499,0.007692307692307665
2017-02-21,5124,5155,5085,5148,31513,0.007633587786259444
2017-02-22,5179,5194,5101,5101,32970,-0.009129759129759107
2017-02-23,5146,5146,4982,5038,59250,-0.012350519505979207
2017-02-24,4999,5038,4882,4906,66953,-0.026200873362445365
2017-02-27,4859,4960,4859,4867,26933,-0.00794944965348554
2017-02-28,4841,4936,4802,4835,37399,-0.006574892130675969
2017-03-02,4898,4898,4772,4781,40591,-0.011168562564632833
2017-03-03,4764,4764,4600,4601,87524,-0.037649027400125545
2017-03-06,4529,4607,4482,4530,53328,-0.015431427950445609
2017-03-07,4536,4623,4529,4530,24199,0.0
2017-03-08,4529,4576,4522,4546,20240,0.0035320088300221375
2017-03-09,4599,4740,4599,4608,69029,0.01363836339639235
2017-03-10,4584,4653,4458,4608,37879,0.0
2017-03-13,4646,4756,4631,4718,39430,0.02387152777777768
2017-03-14,4693,4795,4693,4718,40746,0.0
2017-03-15,4749,4803,4702,4781,69303,0.01335311572700304
2017-03-16,4787,4794,4724,4772,43059,-0.0018824513700063106
2017-03-17,4819,4819,4702,4765,28028,-0.001466890192791337
2017-03-20,4764,4811,4694,4703,28329,-0.013011542497376682
