Date,Open,High,Low,Close,Volume,Change
2007-06-12,7059,7059,6887,6999,24729,0.0
2007-06-13,6958,7063,6924,6930,41823,-0.009858551221603062
2007-06-14,7022,7090,6921,6963,58445,0.004761904761904745
2007-06-15,7023,7198,6955,7136,83074,0.024845612523337612
2007-06-18,7202,7372,7165,7205,106080,0.009669282511210797
2007-06-19,7201,7268,6990,7102,59399,-0.014295628036086083
2007-06-20,7229,7265,6920,6999,102429,-0.014502956913545528
2007-06-21,6955,7023,6955,6999,32093,0.0
2007-06-22,7024,7060,6888,7033,66046,0.004857836833833451
2007-06-25,7022,7126,6921,6963,45318,-0.009953078344945299
2007-06-26,6987,6987,6749,6804,78435,-0.02283498492029301
2007-06-27,6761,6889,6721,6730,36863,-0.010875955320399755
2007-06-28,6777,6889,6737,6827,9145,0.014413075780089102
2007-06-29,6837,6955,6819,6963,14732,0.019920902299692456
2007-07-02,6992,6992,6861,6882,15742,-0.011632916846186947
2007-07-03,6890,6960,6848,6882,35479,0.0
2007-07-04,6957,6957,6860,6869,32168,-0.0018889857599535542
2007-07-05,6889,6957,6701,6730,87473,-0.020235842189547215
2007-07-06,6748,6857,6739,6763,22188,0.004903417533432375
2007-07-09,6790,6843,6615,6647,53145,-0.01715215141209525
2007-07-10,6714,6714,6545,6654,23195,0.0010531066646608522
2007-07-11,6576,6665,6540,6639,18916,-0.0022542831379621653
2007-07-12,6636,6880,6631,6888,29160,0.037505648441030326
2007-07-13,6882,6889,6752,6771,38732,-0.016986062717770034
2007-07-16,6749,6879,6681,6804,10216,0.0048737261852016545
2007-07-18,6794,6794,6547,6556,35993,-0.03644914756025863
2007-07-19,6708,6708,6543,6565,16741,0.0013727882855398832
2007-07-20,6732,6732,6540,6598,15744,0.0050266565118051165
2007-07-23,6633,7129,6585,6813,34470,0.032585632009699994
2007-07-24,6957,6957,6611,6661,16557,-0.022310289153089635
2007-07-25,6742,6742,6556,6716,12572,0.00825701846569582
2007-07-26,6705,6811,6560,6571,30895,-0.02159023228111967
2007-07-27,6578,6612,6426,6565,35069,-0.000913103028458373
2007-07-30,6556,6611,6425,6619,11684,0.00822543792840813
2007-07-31,6681,6681,6501,6619,4057,0.0
2007-08-01,6698,6698,6525,6536,12872,-0.012539658558694655
2007-08-02,6471,6578,6333,6474,26302,-0.00948592411260707
2007-08-03,6534,6534,6332,6467,19336,-0.0010812480691998472
2007-08-06,6448,6448,6254,6310,21757,-0.024277099118602097
