Date,Open,High,Low,Close,Volume,Change
2017-04-04,16918,16918,16634,16635,47469,-0.016785862048584455
2017-04-05,16653,16803,16142,16313,76951,-0.01935677787796819
2017-04-06,16294,16862,16294,16862,121285,0.03365414086924545
2017-04-07,17201,17456,16153,16380,161091,-0.028584983987664625
2017-04-10,16379,16379,15699,15898,48784,-0.029426129426129433
2017-04-11,15671,15955,15671,15842,53053,-0.0035224556547993613
2017-04-12,15813,15898,15728,15870,24080,0.001767453604342828
2017-04-13,15813,16125,15671,16125,27889,0.016068052930056753
2017-04-14,16124,16124,15642,15898,44684,-0.014077519379844916
2017-04-17,15898,15955,15785,15927,29445,0.0018241288212352824
2017-04-18,15955,15955,15700,15927,20647,0.0
2017-04-19,16011,16011,15642,15813,28212,-0.007157656809191892
2017-04-20,15813,16012,15615,16012,35502,0.012584582305697811
2017-04-21,16068,16068,15784,15955,44597,-0.003559830127404462
2017-04-24,15954,15954,15699,15898,24862,-0.0035725477906611847
2017-04-25,15898,15926,15728,15870,21183,-0.0017612278273996251
2017-04-26,15671,15841,15671,15813,58067,-0.003591682419659681
2017-04-27,15756,15841,15643,15785,28609,-0.0017706949977865927
2017-04-28,15472,15671,15274,15643,78399,-0.008995882166613844
2017-05-02,15643,15643,15274,15388,70479,-0.016301220993415577
2017-05-04,15444,15444,15217,15331,49437,-0.003704185079282607
2017-05-08,15331,15473,15020,15417,66695,0.0056095492792380686
2017-05-10,15274,15472,15189,15246,56584,-0.011091652072387603
2017-05-11,15133,15360,15133,15360,37328,0.00747737111373481
2017-05-12,15331,15359,15104,15161,34775,-0.012955729166666652
2017-05-15,15246,15586,15189,15473,54784,0.020579117472462327
2017-05-16,15473,16437,15416,16352,259238,0.056808634395398405
2017-05-17,16351,16805,16125,16607,113369,0.015594422700587085
2017-05-18,16550,17939,16465,17599,566766,0.059733847172878995
2017-05-19,17769,17825,17428,17599,99098,0.0
2017-05-22,17740,18109,17485,17599,109059,0.0
2017-05-23,17711,17740,17371,17400,93298,-0.011307460651173384
2017-05-24,17542,18109,17400,17854,170190,0.026091954022988473
2017-05-25,17938,17938,17428,17797,94024,-0.0031925618908927866
2017-05-26,17797,17825,17513,17712,72526,-0.004776085857166934
2017-05-29,17854,18279,17740,18251,194445,0.030431345980126423
2017-05-30,18194,18335,17655,17769,118147,-0.026409511807572228
2017-05-31,17684,17740,17088,17174,147758,-0.0334852833586583
2017-06-01,17343,17428,17173,17287,68210,0.0065797135204379575
2017-06-02,17514,17514,17343,17514,74945,0.01313125470006371
2017-06-05,17825,17825,17088,17230,89186,-0.016215598949411936
2017-06-07,17230,17428,17003,17117,61231,-0.00655832849680793
2017-06-08,17457,17457,17088,17259,64659,0.008295846234737336
2017-06-09,17456,18250,17258,18137,177839,0.05087200880699916
2017-06-12,18080,18562,17853,17967,78484,-0.00937310470309316
2017-06-13,17995,18193,17541,17740,68454,-0.012634273946680041
2017-06-14,17853,17910,17513,17825,54922,0.004791431792559253
2017-06-15,17910,17910,17343,17825,79466,0.0
2017-06-16,17825,20121,17655,19271,698330,0.08112201963534371
2017-06-19,19582,20517,19327,19554,500005,0.01468527839759215
2017-06-20,19837,20517,19610,19724,291878,0.00869387337629135
2017-06-21,19667,20461,19214,20206,277975,0.024437233826809956
2017-06-22,20489,20773,19696,19838,304048,-0.018212412154805513
2017-06-23,19723,20035,19525,19809,108152,-0.0014618409113822395
2017-06-26,19809,20035,19440,19809,564365,0.0
2017-06-27,20092,20262,19298,19327,170244,-0.024332374173355542
2017-06-28,19327,19553,19156,19327,74728,0.0
2017-06-29,19497,19497,19214,19271,45994,-0.0028975009054690304
2017-06-30,19213,19809,18987,19724,114182,0.023506823724767756
2017-07-03,19667,19667,19156,19412,77748,-0.015818292435611392
2017-07-04,19270,19412,19072,19129,42715,-0.014578611168349465
2017-07-05,19383,19553,19156,19412,67261,0.014794291390036074
2017-07-06,19271,19781,19242,19668,71672,0.0131877189367402
2017-07-07,19667,20263,19356,20093,169223,0.021608704494610498
2017-07-10,20262,20262,19724,19866,84680,-0.011297466779475407
2017-07-11,20036,20178,19724,19923,81561,0.002869223799456311
2017-07-12,19979,19979,19440,19696,71575,-0.011393866385584484
2017-07-13,19950,20489,19780,20404,200659,0.035946385052802565
2017-07-14,20574,20659,20035,20291,73875,-0.005538129778474787
2017-07-17,20319,20319,19723,19979,67212,-0.01537627519589968
2017-07-18,19695,20234,19525,20121,104281,0.00710746283597774
2017-07-19,20234,20234,19752,19951,79458,-0.008448884250285782
2017-07-20,20121,20121,19327,19753,129576,-0.0099243145706982
2017-07-21,19582,19894,19582,19724,79354,-0.001468131423075003
2017-07-24,19837,19951,19412,19611,122757,-0.005729061042384909
2017-07-25,19497,19724,19355,19611,183593,0.0
2017-07-26,19780,19780,19383,19554,92392,-0.002906532048340238
2017-07-27,19411,20460,19383,19497,134212,-0.0029150046026388265
2017-07-28,19384,19554,19015,19384,101898,-0.00579576345078725
2017-07-31,19071,19525,19071,19412,66137,0.0014444903012793553
2017-08-01,19355,19950,19355,19894,87265,0.02483000206058117
2017-08-02,19667,19951,19610,19781,42513,-0.005680104554136922
2017-08-03,19667,19667,18534,18846,191799,-0.047267580001011056
2017-08-04,18845,19270,18703,18987,55857,0.007481693728112138
2017-08-07,19412,19412,18760,18931,62206,-0.0029493864222889243
2017-08-08,19015,19100,18646,18987,51780,0.0029581110348106954
2017-08-09,18987,18987,18618,18704,64322,-0.01490493495549583
2017-08-10,18647,19270,18420,19044,96966,0.018177929854576558
2017-08-11,18987,18987,18647,18676,77228,-0.019323671497584516
2017-08-14,18619,18987,18420,18619,63586,-0.003052045405868453
2017-08-16,18930,18930,18250,18477,170299,-0.007626617970889926
2017-08-17,18562,18817,18023,18137,77646,-0.018401255615088985
2017-08-18,17995,18080,17712,18024,60056,-0.006230357832056055
2017-08-21,18023,18137,17456,17712,70880,-0.017310252996005304
2017-08-22,17655,17768,17003,17117,208956,-0.03359304426377596
2017-08-23,17117,17400,16862,17089,111441,-0.0016358006660045499
2017-08-24,17088,17201,16521,16748,165078,-0.01995435660366318
2017-08-25,16833,16918,16266,16408,209865,-0.02030093145450207
2017-08-28,16323,16720,16323,16607,78828,0.012128230131642992
2017-08-29,16493,16692,16181,16607,74034,0.0
2017-08-30,16606,16862,16606,16862,91171,0.015354970795447676
2017-08-31,16947,16975,16493,16919,154577,0.0033803819238524824
2017-09-01,16890,17400,16720,17259,116146,0.020095750339854668
2017-09-04,16719,16946,16691,16805,109403,-0.026305116171272958
2017-09-05,16861,17145,16549,17060,83791,0.01517405534067251
2017-09-06,17060,17060,16748,16834,36000,-0.013247362250879302
2017-09-07,16833,17117,16607,17004,33556,0.010098609956041393
2017-09-08,17116,17116,16804,16890,29505,-0.006704304869442512
2017-09-11,16890,17088,16691,16777,51974,-0.006690349319123712
2017-09-12,16776,16833,16578,16635,37499,-0.008463968528342414
2017-09-13,16635,17004,16607,17004,57367,0.022182146077547316
2017-09-14,17003,17485,17003,17344,57372,0.01999529522465293
2017-09-15,16946,17144,15954,16068,303674,-0.07357011070110697
2017-09-18,16125,16125,15218,15530,274540,-0.033482698531242194
2017-09-19,15359,15954,15359,15813,96899,0.018222794591113978
2017-09-20,15954,15954,15274,15331,172760,-0.030481249604755623
2017-09-21,15331,15530,15246,15417,98268,0.0056095492792380686
2017-09-22,15133,15359,14764,15048,200678,-0.023934617629889132
2017-09-25,14792,15047,14395,14736,152938,-0.020733652312599715
2017-09-26,14453,14765,14453,14595,107093,-0.009568403908794765
2017-09-27,14594,15133,14537,15133,70913,0.03686193902021251
2017-09-28,15218,16096,15189,15955,133695,0.054318377056763456
2017-09-29,15869,16068,15841,15983,73953,0.0017549357568160673
2017-10-10,16125,16125,15869,16040,44661,0.0035662891822560994
2017-10-11,16097,16097,15898,16012,36167,-0.0017456359102244745
2017-10-12,16012,16040,15275,15587,83392,-0.026542593055208563
2017-10-13,15642,15812,15160,15331,93164,-0.016423943029447607
2017-10-16,15530,15530,15218,15275,43643,-0.003652729763224838
2017-10-17,15132,15728,15132,15643,40696,0.024091653027823234
2017-10-18,15642,15813,15331,15728,42702,0.005433740331138637
2017-10-19,15728,16011,15359,15955,51305,0.01443285859613419
2017-10-20,15869,16748,15869,16550,143422,0.037292384832340986
2017-10-23,16776,16776,16266,16720,87990,0.010271903323262777
2017-10-24,16663,17117,16550,16947,123574,0.01357655502392352
2017-10-25,17088,17173,16861,16947,54546,0.0
2017-10-26,17117,17202,16890,17117,72856,0.010031273971794485
2017-10-27,17116,17230,17031,17202,75031,0.004965823450370888
2017-10-30,17258,17286,16691,17060,61051,-0.008254854086734098
2017-10-31,17201,17201,16748,17060,42725,0.0
2017-11-01,17201,17201,16521,16720,68808,-0.01992966002344665
2017-11-02,16748,17032,16550,17032,33595,0.01866028708133971
2017-11-03,17117,17117,16295,16437,71540,-0.03493424142790047
2017-11-06,16549,16606,16379,16578,37319,0.008578207702135465
2017-11-07,16663,17004,16522,16919,46197,0.020569429364217573
2017-11-08,17089,17089,16692,17004,35557,0.005023937584963667
2017-11-09,16946,17003,16748,16975,57125,-0.0017054810632792794
2017-11-10,17004,17004,16748,17004,52877,0.0017083946980853693
2017-11-13,17060,17060,16720,17032,65820,0.0016466713714420322
2017-11-14,17003,17258,16776,17145,90671,0.00663457022076086
2017-11-15,17145,17173,16719,16805,77397,-0.019830854476523774
2017-11-16,16833,17060,16436,16805,91485,0.0
2017-11-17,16862,17117,16720,16919,49749,0.006783695328771211
2017-11-20,17060,17060,16720,17004,39108,0.005023937584963667
2017-11-21,16861,17031,16719,16975,52616,-0.0017054810632792794
2017-11-22,16975,17032,16635,16777,58775,-0.011664212076583191
2017-11-23,16606,17230,16549,17230,84807,0.027001251713655527
2017-11-24,17258,17684,17145,17684,99078,0.02634939059779451
2017-11-27,17825,17825,17513,17542,75102,-0.008029857498303539
2017-11-28,17683,18080,17569,17825,108339,0.01613271006726702
2017-11-29,17825,17853,17655,17797,38630,-0.0015708274894811192
2017-11-30,17825,17910,17598,17854,72106,0.003202786986570727
2017-12-01,17683,18023,17541,17740,54943,-0.006385123781785573
2017-12-04,17711,18051,17286,17910,81075,0.009582863585118284
2017-12-05,17655,18590,17655,18364,122392,0.025348967057509775
2017-12-06,18477,18987,18420,18506,131580,0.007732520148115984
2017-12-07,18704,18874,18024,18336,115677,-0.009186209877877438
2017-12-08,18363,18647,18052,18619,94980,0.015434118673647523
2017-12-11,18675,18760,18051,18647,135114,0.001503840163274095
2017-12-12,18448,18732,18448,18562,58016,-0.004558374001179866
2017-12-13,18562,18704,18250,18449,82660,-0.006087706066156717
2017-12-14,18476,18590,18080,18080,59179,-0.02000108406959722
2017-12-15,18534,18534,18137,18534,70567,0.025110619469026485
2017-12-18,18533,18732,18306,18647,72369,0.0060969029891011495
2017-12-19,18647,18788,18335,18392,22538,-0.013675122003539486
2017-12-20,18703,18703,18136,18222,29458,-0.009243149195302336
2017-12-21,18250,18562,17740,18392,62453,0.00932938206563505
2017-12-22,18392,18392,18052,18251,52279,-0.007666376685515397
2017-12-26,18250,18335,17825,17825,98974,-0.02334118678428576
2017-12-27,17513,18420,17485,18137,91058,0.01750350631136044
2017-12-28,18363,19213,17995,19072,155869,0.05155207586701227
2018-01-02,19129,19781,18874,19668,102259,0.03125
2018-01-03,19667,19667,19298,19554,64796,-0.0057962172056131855
2018-01-04,19554,19950,18987,19044,91416,-0.02608162012887394
2018-01-05,18902,19441,18760,19101,41746,0.0029930686830497155
2018-01-08,19043,19043,17824,17910,149009,-0.06235275640018845
2018-01-09,18108,18335,17683,18165,86864,0.014237855946398703
2018-01-10,18024,18364,17740,17769,74318,-0.021800165152766282
2018-01-11,17853,17995,17654,17740,55896,-0.0016320558275648711
2018-01-12,17740,18250,17598,18052,56185,0.017587373167981868
2018-01-15,18052,18619,17939,18336,70245,0.01573232882783082
2018-01-16,18335,18449,17967,18364,63018,0.0015270506108202575
2018-01-17,18306,18420,17909,17995,45088,-0.02009366151165326
2018-01-18,17910,18335,17853,18194,50174,0.011058627396498988
2018-01-19,18420,18420,17910,17939,48459,-0.014015609541607077
2018-01-22,17853,18165,17542,17542,39433,-0.022130553542560882
2018-01-23,17569,18023,17569,17995,25398,0.025823737316155615
2018-01-24,18080,18307,17882,18251,34290,0.014226173937204711
2018-01-25,18392,18392,17995,18194,21654,-0.0031231165415593898
2018-01-26,18306,18306,17768,18080,91748,-0.006265801912718527
2018-01-29,18278,18619,18080,18619,85918,0.029811946902654762
2018-01-30,18619,18846,18505,18676,56649,0.0030613889038080266
2018-01-31,18618,18902,18307,18789,36645,0.006050546155493608
2018-02-01,18731,19327,18590,19157,85754,0.019585927936558667
2018-02-02,19271,19271,18817,19016,58595,-0.0073602338570757375
2018-02-05,18533,18873,18080,18477,79818,-0.02834455195624741
2018-02-06,18080,18704,17683,18534,63519,0.0030849163825297232
2018-02-07,18703,18703,17655,17655,57536,-0.047426351570087455
2018-02-08,17598,18023,17598,17740,43516,0.004814500141602895
2018-02-09,17513,17910,17343,17712,55162,-0.0015783540022548115
2018-02-12,17740,17967,17513,17542,32143,-0.009598012646793164
2018-02-13,17598,17995,16777,16777,96827,-0.04360962261999768
2018-02-14,16777,16947,16153,16267,120717,-0.030398760207426823
2018-02-19,16436,16862,16323,16522,78138,0.015675908280567974
2018-02-20,16748,17003,16493,16493,72268,-0.00175523544365086
2018-02-21,16719,16719,16464,16493,47353,0.0
2018-02-22,16663,16719,16436,16493,35578,0.0
2018-02-23,16635,16862,16493,16777,16420,0.017219426423331186
2018-02-26,16947,16947,16692,16692,25959,-0.005066460034571119
2018-02-27,16946,17457,16720,17032,41548,0.020369039060627925
2018-02-28,17457,17457,17003,17259,65664,0.013327853452325122
2018-03-02,17117,17287,16890,16947,17854,-0.018077524769685382
2018-03-05,17003,17032,16465,16522,38853,-0.02507818492948599
2018-03-06,16918,17286,16493,17060,30986,0.03256264374773021
2018-03-07,17060,17371,16663,16890,38793,-0.009964830011723325
2018-03-08,17060,17230,16890,16890,18136,0.0
2018-03-09,16776,17003,16719,16805,47708,-0.005032563647128452
2018-03-12,17003,17769,16947,17344,121689,0.03207378756322532
2018-03-13,17655,17655,17116,17230,73392,-0.006572878228782275
2018-03-14,17343,17655,17059,17315,66042,0.004933255948926352
2018-03-15,17400,17655,17116,17400,44467,0.004909038406006427
2018-03-16,17371,17456,16861,17230,57106,-0.009770114942528774
2018-03-19,17116,17116,16493,16720,91790,-0.029599535693557777
2018-03-20,16748,16889,16492,16663,35853,-0.003409090909090917
2018-03-21,16720,16805,16125,16182,90940,-0.028866350597131385
2018-03-22,16238,16295,15955,15955,81903,-0.014027932270423982
2018-03-23,15841,15841,15558,15558,68890,-0.024882481980570303
2018-03-26,15558,15728,15132,15473,102464,-0.005463427175729563
2018-03-27,15529,16210,15246,16040,85777,0.036644477476895254
2018-03-28,16040,16040,15586,15842,17212,-0.012344139650872776
2018-03-29,15813,16436,15699,16380,37819,0.03396035854058832
2018-03-30,16380,16465,16294,16380,11580,0.0
2018-04-02,16379,16465,16039,16465,28639,0.005189255189255171
2018-04-03,16322,16606,16152,16408,19571,-0.0034618888551473104
2018-04-04,16408,16465,16096,16352,22129,-0.0034129692832765013
2018-04-05,16351,16663,16351,16522,23876,0.010396281800391316
2018-04-06,16407,16549,16237,16493,13251,-0.00175523544365086
2018-04-09,16209,16691,15756,16550,71647,0.00345601164130227
2018-04-10,16408,16465,15926,16097,55266,-0.027371601208459162
2018-04-11,16153,16464,15557,16153,87400,0.003478909113499462
2018-04-12,16238,16238,15813,15842,57139,-0.01925338946325761
2018-04-13,15813,16011,15643,15870,49204,0.001767453604342828
2018-04-16,15926,16039,15671,15983,43766,0.00712035286704471
2018-04-17,16153,16182,15530,15757,89018,-0.014140023775261246
2018-04-18,16011,16096,15699,15955,58140,0.01256584375198333
2018-04-19,15841,16068,15643,15955,69436,0.0
2018-04-20,15954,16436,15926,16408,38613,0.02839235349420255
2018-04-23,16436,16833,16436,16805,57418,0.024195514383227756
2018-04-24,16805,16918,16436,16805,48233,0.0
2018-04-25,16805,16805,16436,16522,25312,-0.016840226123177593
2018-04-26,16692,16692,16295,16437,41679,-0.005144655610700877
2018-04-27,16663,16776,16379,16720,33459,0.017217253756768303
2018-04-30,16862,16890,16493,16777,35765,0.003409090909090917
2018-05-02,17314,17825,16889,17485,177898,0.042200631817369105
2018-05-03,17485,17513,17088,17372,47482,-0.006462682299113509
2018-05-04,17569,17938,17371,17825,113868,0.026076444853787795
2018-05-08,17967,17967,17259,17259,74040,-0.03175315568022441
2018-05-09,17259,17429,16437,17174,73276,-0.004924966684048848
2018-05-10,17258,17683,16776,17457,43877,0.01647839757773384
2018-05-11,17456,17825,17201,17797,51554,0.019476427794008044
2018-05-14,17967,18137,17712,17939,94851,0.007978872843737772
2018-05-15,18024,18194,17542,17854,41831,-0.00473827972573726
2018-05-16,17485,17910,17060,17882,72342,0.00156827601657894
2018-05-17,17882,18052,17287,17514,59131,-0.020579353539872502
2018-05-18,17740,17740,17201,17230,40590,-0.016215598949411936
2018-05-21,17060,17230,16889,16975,31640,-0.014799767846778833
2018-05-23,16975,17117,16607,17004,36397,0.0017083946980853693
2018-05-24,17258,17258,16861,17117,29708,0.006645495177605376
2018-05-25,17145,17201,16748,17060,35049,-0.0033300227843664487
2018-05-28,17542,18392,17258,18364,242264,0.07643610785463073
2018-05-29,18477,18477,17796,18222,133374,-0.007732520148115873
2018-05-30,18023,18052,17541,17967,80652,-0.013994073098452464
2018-05-31,17966,18703,17938,18477,170011,0.028385373184171003
2018-06-01,18335,18590,17825,18449,122460,-0.001515397521242634
2018-06-04,18165,18647,18109,18506,76744,0.003089598352214118
2018-06-05,18505,18675,18477,18619,74537,0.006106127742353751
2018-06-07,18647,18789,18505,18534,81564,-0.004565229067082011
2018-06-08,18477,18647,18306,18477,43807,-0.0030754289414050007
2018-06-11,18534,18647,18165,18421,60084,-0.003030795042485268
2018-06-12,18420,18562,18137,18506,27514,0.004614298897996916
2018-06-14,18476,18647,17910,18647,56547,0.0076191505457690045
2018-06-15,18590,18590,18250,18364,36675,-0.015176704027457522
2018-06-18,18364,18619,17712,18364,54204,0.0
2018-06-19,18364,18534,18137,18251,60128,-0.006153343498148556
2018-06-20,17881,18363,17825,18307,39735,0.0030683250232863557
2018-06-21,18307,18307,17428,17514,24116,-0.04331676407931395
2018-06-22,17513,17797,17485,17797,72790,0.016158501770012546
2018-06-25,18051,18051,17626,17910,15576,0.006349384727763141
2018-06-26,17825,18080,17513,18024,27161,0.006365159128978171
2018-06-27,17939,18024,17655,17684,16612,-0.018863737239236622
2018-06-28,17598,17995,17428,17570,21691,-0.006446505315539475
2018-06-29,17513,17768,17286,17570,11508,0.0
2018-07-02,17457,17627,17286,17457,16127,-0.0064314171883893545
2018-07-03,17400,17684,16947,17514,36644,0.0032651658360542957
2018-07-04,17570,18704,17513,17684,71760,0.00970652049788745
2018-07-05,17626,18306,17626,18080,64302,0.022393123727663333
2018-07-06,18080,18591,17854,18421,41915,0.018860619469026618
2018-07-09,18647,18647,18222,18534,41402,0.006134303240866501
2018-07-10,18703,18760,18391,18647,45889,0.0060969029891011495
2018-07-11,18647,18647,18165,18477,17277,-0.00911674800235962
2018-07-12,18391,18788,18165,18732,63023,0.013800941711316739
2018-07-13,18789,18789,18477,18761,55903,0.0015481528934444544
2018-07-16,18817,18845,18335,18534,33916,-0.012099568253291393
2018-07-17,18533,18732,18278,18562,33255,0.0015107370238480744
2018-07-18,18392,18732,18392,18704,19775,0.00765003771145345
2018-07-19,18647,18647,18278,18392,17919,-0.01668092386655262
2018-07-20,18250,18703,17938,18080,13992,-0.016963897346672474
2018-07-23,18080,18619,17513,18024,46247,-0.003097345132743401
2018-07-24,17626,18193,17626,18052,14715,0.0015534842432312068
2018-07-25,17967,18080,17825,17854,14361,-0.010968313760248205
2018-07-26,17853,18080,17626,17995,23533,0.007897389940629607
2018-07-27,17995,18194,17967,18194,10852,0.011058627396498988
2018-07-30,18278,18647,18108,18477,24798,0.015554578432450228
2018-07-31,18363,18704,18137,18704,37815,0.012285544190074216
2018-08-01,18703,18732,18250,18732,38722,0.0014970059880239361
2018-08-02,18789,18817,18477,18704,15800,-0.001494768310911776
2018-08-03,18930,18930,18533,18704,29368,0.0
2018-08-06,18930,18930,18476,18732,31457,0.0014970059880239361
2018-08-07,18873,18873,18165,18307,23537,-0.02268844757633992
2018-08-08,18306,18647,18221,18562,9747,0.01392909815917398
2018-08-09,18420,18647,18250,18647,14500,0.004579247925870167
2018-08-10,18676,18704,18307,18336,14267,-0.016678286051375557
2018-08-13,18420,18420,17796,18165,47362,-0.009325916230366493
2018-08-14,18647,18817,17995,18336,41483,0.0094137076796037
2018-08-16,18420,18420,17995,18307,27251,-0.0015815881326352033
2018-08-17,18506,18506,17882,18336,34468,0.001584093516141305
2018-08-20,18137,18336,17995,18251,30493,-0.004635689354275718
2018-08-21,18335,18647,18080,18392,44410,0.007725604076489034
2018-08-22,18449,18506,18194,18251,17295,-0.007666376685515397
2018-08-23,18307,18477,18250,18279,21698,0.0015341625116431779
2018-08-24,18449,18449,18165,18251,16707,-0.0015318124623885376
2018-08-27,18250,18392,18165,18364,17020,0.0061914415648458565
2018-08-28,18477,18534,18193,18449,22918,0.004628621215421402
2018-08-29,18421,18506,18250,18421,12387,-0.0015176974361753581
2018-08-30,18420,18420,18023,18080,17783,-0.0185114814613756
2018-08-31,18420,18420,17768,17939,34777,-0.007798672566371678
2018-09-03,17939,17939,17457,17599,33872,-0.01895311890294893
2018-09-04,17599,17655,17202,17599,38775,0.0
2018-09-05,17626,17626,17371,17400,12138,-0.011307460651173384
2018-09-06,17400,17598,17400,17542,7332,0.008160919540229905
2018-09-07,17485,17514,17003,17174,29394,-0.020978223691711317
2018-09-10,17456,17541,17059,17400,17544,0.013159427040875693
2018-09-11,17400,17967,17400,17769,20693,0.02120689655172403
2018-09-12,17995,17995,17598,17740,11647,-0.0016320558275648711
2018-09-13,17739,17853,17569,17825,18410,0.004791431792559253
2018-09-14,17909,18108,17683,17995,30022,0.009537166900420724
2018-09-17,18165,18278,17910,18137,27792,0.007891080855793264
2018-09-18,18080,18279,17542,17684,51210,-0.024976567238242264
2018-09-19,17287,18279,17202,18194,67106,0.02883962904320292
2018-09-20,18222,19185,18165,18364,121968,0.009343739694404718
2018-09-21,18364,18874,18364,18846,44971,0.026247005009801816
2018-09-27,18845,19724,18590,19611,85190,0.04059216809933153
2018-09-28,19611,19724,19469,19611,46892,0.0
2018-10-01,19837,20773,19611,20773,216156,0.059252460353883096
2018-10-02,20772,21736,20574,21198,196396,0.020459249987965222
2018-10-04,21537,21537,19837,20631,98141,-0.026747806396829943
2018-10-05,20630,20630,19865,20149,24235,-0.023362900489554583
2018-10-08,20092,20092,19497,19526,33242,-0.03091964861779739
2018-10-10,19525,19837,18703,18789,70463,-0.0377445457338933
2018-10-11,18647,19497,18165,18619,49124,-0.009047847144605936
2018-10-12,18250,19129,18250,19101,36125,0.02588753423921797
2018-10-15,19100,19214,18760,19186,14456,0.004450028794303895
2018-10-16,19185,19383,18788,19157,12115,-0.0015115188158031367
2018-10-17,19299,19384,18930,19101,10278,-0.002923213446781814
2018-10-18,19242,19242,18477,18534,18212,-0.029684309722004087
2018-10-19,18420,18420,17003,17939,20342,-0.0321031617567713
2018-10-22,17797,18052,17627,17939,11594,0.0
2018-10-23,17768,17995,17400,17939,97198,0.0
2018-10-24,17966,18136,17541,17825,29031,-0.006354869279224018
2018-10-25,17570,17825,17343,17570,11399,-0.014305750350631086
2018-10-26,17570,17570,16691,17202,32515,-0.020944792259533274
2018-10-29,17003,17570,16777,16777,25162,-0.024706429484943615
2018-10-30,16634,17456,16549,17145,28239,0.02193479167908441
2018-10-31,17315,17344,16833,17344,19791,0.011606882473024216
2018-11-01,17343,18052,17088,17429,22672,0.00490083025830268
2018-11-02,17428,18080,17428,17769,35021,0.019507717023351967
2018-11-05,17825,17825,17117,17174,18082,-0.0334852833586583
2018-11-06,17541,17541,17116,17315,14253,0.008210085012227752
2018-11-07,17457,18165,16238,16522,323128,-0.04579844065838867
2018-11-08,16663,17230,16238,16607,216622,0.005144655610700877
2018-11-09,16663,16663,16323,16550,139461,-0.003432287589570704
2018-11-12,16663,16663,16322,16663,115805,0.006827794561933498
2018-11-13,16522,16522,15785,16097,88166,-0.03396747284402568
2018-11-14,15870,16097,15785,16012,113141,-0.005280487047275906
2018-11-15,15869,15926,14934,15218,242529,-0.04958780914314265
2018-11-16,15246,15530,15189,15360,100514,0.00933105532921541
2018-11-19,15529,15529,15104,15246,55223,-0.007421875000000022
2018-11-20,15161,15246,14735,14821,77021,-0.02787616423980055
2018-11-21,14764,14764,14396,14538,136028,-0.019094528034545588
2018-11-22,14537,14679,14140,14226,108194,-0.02146099876186547
2018-11-23,14225,14282,13517,13574,134807,-0.045831575987628326
2018-11-26,13574,14368,13432,14283,112557,0.052232208634153565
2018-11-27,14622,15161,14225,14821,195140,0.03766715675978438
2018-11-28,14736,15615,14736,15417,132727,0.040213210984413994
2018-11-29,15586,15699,15217,15558,73150,0.009145748200038994
2018-11-30,15558,16182,15416,16182,85675,0.04010798303123786
2018-12-03,16181,16294,15841,16153,95874,-0.0017921146953404632
2018-12-04,15955,16266,15728,15785,63471,-0.022782145731443104
2018-12-05,15756,15756,15246,15360,54204,-0.026924295216978145
2018-12-06,15359,15898,15303,15870,431327,0.033203125
2018-12-07,15898,16352,15615,15927,41099,0.003591682419659792
2018-12-10,16012,16012,15275,15672,56735,-0.01601054812582403
2018-12-11,15672,15813,15416,15587,46585,-0.005423685553853974
2018-12-12,15586,16096,15444,16040,58976,0.029062680438827204
2018-12-13,16181,16181,15813,15813,29733,-0.014152119700748145
2018-12-14,15813,16096,15246,15303,38124,-0.032251944602542215
2018-12-17,15303,15529,15048,15530,30253,0.014833692739985693
2018-12-18,15444,15529,15217,15246,30843,-0.01828718609143598
2018-12-19,15331,15501,15161,15445,22448,0.013052603961694942
2018-12-20,15445,15558,15189,15275,30280,-0.011006798316607336
2018-12-21,15246,15388,15133,15133,33006,-0.009296235679214448
2018-12-24,15132,15416,14792,15076,26481,-0.0037666027886076314
2018-12-26,14736,15048,14679,14765,31757,-0.020628814009020946
2018-12-27,14680,15417,14651,15417,23941,0.04415848289874713
2018-12-28,15274,15416,15019,15161,33027,-0.016605046377375587
2019-01-02,15246,15473,15105,15417,39495,0.016885429720994605
2019-01-03,15416,15416,14679,14821,52051,-0.038658623597327635
2019-01-04,14963,14963,14311,14850,43367,0.0019566830848121164
2019-01-07,14849,15303,14707,14878,28953,0.0018855218855218236
2019-01-08,14736,15161,14736,15133,29490,0.017139400457050646
2019-01-09,14934,15473,14934,15105,24045,-0.001850261018965127
2019-01-10,15161,15275,14764,15275,35096,0.011254551473022234
2019-01-11,15274,15586,15189,15558,27044,0.018527004909983713
2019-01-14,15558,15898,15558,15757,19756,0.012790847152590379
2019-01-15,15756,16011,15756,15785,43154,0.0017769880053308817
2019-01-16,15756,16040,15699,16040,21554,0.016154577130186976
2019-01-17,16097,16097,15672,15672,13337,-0.02294264339152119
2019-01-18,15699,16635,15558,16635,63803,0.061447166921899
2019-01-21,16323,16550,16153,16437,58884,-0.011902614968440028
2019-01-22,16436,16521,16266,16380,35236,-0.0034677860923526538
2019-01-23,16379,16634,16096,16408,34396,0.0017094017094017033
2019-01-24,16408,16748,16294,16720,70259,0.019015114578254444
2019-01-25,16719,16776,16521,16663,32692,-0.003409090909090917
2019-01-28,16663,16776,16464,16550,27161,-0.0067814919282241926
2019-01-29,16549,16549,16379,16493,24752,-0.0034441087613292787
2019-01-30,16380,16635,16125,16437,29696,-0.003395379858121661
