Date,Open,High,Low,Close,Volume,Change
2002-07-31,36051,36706,35618,35830,17231,-0.006102635228848796
2002-08-01,36053,39093,36053,36920,43303,0.030421434552051263
2002-08-02,36261,37565,35613,37350,20678,0.01164680390032502
2002-08-05,36266,38657,33659,34310,41312,-0.08139223560910303
2002-08-06,34743,38220,34527,38000,74598,0.1075488195861265
2002-08-07,37138,38440,35180,35830,116785,-0.05710526315789477
2002-08-08,36263,37566,35614,35610,75382,-0.006140106056377381
2002-08-09,36046,36046,34094,34090,57027,-0.04268463914630727
2002-08-12,34967,35622,32360,33010,66804,-0.03168084482252864
2002-08-13,33227,34098,32356,32790,79894,-0.006664647076643493
2002-08-14,32359,33014,31927,32360,30994,-0.01311375419335159
