Date,Open,High,Low,Close,Volume,Change
2020-03-10,51250,53375,50250,52750,25805,0.002375296912114022
2020-03-11,52500,53250,48120,49125,29652,-0.06872037914691942
2020-03-12,47750,49500,44500,47500,41732,-0.0330788804071247
2020-03-13,42750,45000,37500,40000,54530,-0.1578947368421053
2020-03-16,41499,48125,39125,39500,223982,-0.012499999999999956
2020-03-17,36500,42875,36500,40000,77442,0.012658227848101333
2020-03-18,41000,42875,38625,38625,52594,-0.034375000000000044
2020-03-19,38875,40125,27125,27125,108864,-0.2977346278317152
2020-03-20,27875,32250,27625,30125,105930,0.11059907834101379
2020-03-23,28250,28624,26375,26750,66623,-0.11203319502074693
2020-03-24,27624,29375,27125,28750,70752,0.07476635514018692
2020-03-25,30125,33750,29375,32375,129345,0.12608695652173907
2020-03-26,32625,36750,31250,33250,107501,0.027027027027026973
2020-03-27,35125,36000,31375,34000,57113,0.022556390977443552
2020-03-30,33000,40250,32500,40000,120080,0.17647058823529416
2020-03-31,40500,48625,39500,43375,157328,0.08437500000000009
2020-04-01,43375,46000,42500,43250,65885,-0.0028818443804035088
2020-04-02,43250,45500,41000,43750,63176,0.011560693641618602
2020-04-03,45250,50500,43750,47875,178582,0.0942857142857143
2020-04-06,49120,52375,48875,50625,118286,0.05744125326370764
2020-04-07,52500,52500,47875,49000,69302,-0.032098765432098775
2020-04-08,49000,49250,46370,46875,44030,-0.04336734693877553
2020-04-09,47500,48625,45370,46375,40240,-0.010666666666666713
2020-04-10,47250,47750,43875,45500,41091,-0.018867924528301883
2020-04-13,45125,47250,43500,44500,39756,-0.02197802197802201
2020-04-14,44750,47125,44750,46250,35935,0.0393258426966292
2020-04-16,46500,46750,44500,46000,23967,-0.00540540540540535
2020-04-17,46500,48370,46125,47875,36396,0.040760869565217295
2020-04-20,47750,48625,46875,47500,28324,-0.007832898172323799
2020-04-21,48250,48250,43500,45875,42836,-0.03421052631578947
2020-04-22,45875,45875,44000,45625,22444,-0.00544959128065392
2020-04-23,46250,46375,44875,45500,21594,-0.002739726027397249
2020-04-24,44750,45375,43125,43125,19917,-0.052197802197802234
2020-04-27,43625,45000,42750,44875,16756,0.04057971014492745
2020-04-28,44750,45750,43750,45625,15659,0.01671309192200554
2020-04-29,45500,46750,44500,46000,27029,0.008219178082191858
2020-05-04,47370,50000,46750,48875,158310,0.0625
2020-05-06,48750,49625,48000,48875,38640,0.0
2020-05-07,48875,49000,47375,48750,31450,-0.002557544757033292
2020-05-08,49375,49500,48375,48500,20086,-0.00512820512820511
2020-05-11,48870,48870,46750,47375,21637,-0.023195876288659822
2020-05-12,47125,47625,45375,46000,17404,-0.02902374670184693
2020-05-13,45125,46500,44250,45500,14556,-0.010869565217391353
2020-05-14,45500,46375,44500,45125,27700,-0.008241758241758212
2020-05-15,45500,45500,43375,44750,12606,-0.008310249307479256
2020-05-18,44750,45875,43500,44625,13443,-0.0027932960893854997
2020-05-19,44750,46125,44500,45875,17142,0.028011204481792618
2020-05-20,45875,47750,45750,47000,24418,0.02452316076294281
2020-05-21,47750,47875,46500,46625,26260,-0.007978723404255317
2020-05-22,46750,46870,44875,44875,14287,-0.03753351206434319
2020-05-25,44875,46870,44625,46375,24556,0.03342618384401108
2020-05-26,45870,46870,45500,45875,28759,-0.010781671159029615
2020-05-27,45870,50370,44870,49875,236669,0.08719346049046317
2020-05-28,49370,50000,45370,46875,157505,-0.06015037593984962
2020-05-29,47120,47120,45620,46125,36378,-0.016000000000000014
2020-06-01,45750,46370,45000,45875,41610,-0.005420054200542035
2020-06-02,46000,46250,44500,45250,45196,-0.013623978201634857
2020-06-03,45500,45750,44750,44750,47880,-0.011049723756906049
2020-06-04,45125,46500,44875,46125,54125,0.030726256983240274
2020-06-05,46125,46375,44125,44625,82810,-0.03252032520325199
2020-06-08,44875,45000,43750,43750,51557,-0.019607843137254943
2020-06-09,43625,44375,41875,42250,72734,-0.03428571428571425
2020-06-10,42375,42500,40875,41000,40160,-0.029585798816568087
2020-06-11,40875,41875,40750,41125,24394,0.0030487804878047697
2020-06-12,38749,40000,38125,39000,44305,-0.05167173252279633
2020-06-15,39000,39125,35875,35875,39963,-0.08012820512820518
2020-06-16,36375,37625,36375,37000,24032,0.03135888501742157
2020-06-17,36250,37750,35750,37000,26281,0.0
2020-06-18,36875,37125,36250,36625,16696,-0.010135135135135087
2020-06-19,36875,38125,36375,37875,16463,0.03412969283276457
2020-06-22,37499,37875,36875,37500,10251,-0.00990099009900991
2020-06-23,37500,37875,36250,36375,15027,-0.030000000000000027
2020-06-24,36625,38875,36375,37750,26329,0.037800687285223455
2020-06-25,37000,37750,36500,36750,12620,-0.026490066225165587
2020-06-26,37000,40000,36500,38625,60620,0.05102040816326525
2020-06-29,38500,39375,37875,39375,28519,0.01941747572815533
2020-06-30,39125,39750,38375,38625,19849,-0.01904761904761909
2020-07-01,38500,42250,38500,39000,112107,0.009708737864077666
2020-07-02,38875,40125,38875,39750,16793,0.019230769230769162
2020-07-03,39750,40500,38999,39750,21019,0.0
2020-07-06,39625,40750,39000,40125,37968,0.009433962264151052
2020-07-07,39500,40500,37999,38375,41613,-0.04361370716510904
2020-07-08,38375,38500,36875,37250,32628,-0.02931596091205213
2020-07-09,37125,37499,36000,37500,42722,0.006711409395973256
2020-07-10,37375,37375,36000,36250,15315,-0.033333333333333326
2020-07-13,36250,37125,36250,36500,9833,0.006896551724137945
2020-07-14,36250,36500,35250,35750,18517,-0.020547945205479423
2020-07-15,35750,36250,35125,35750,20716,0.0
2020-07-16,35625,36625,35500,35875,12226,0.0034965034965035446
2020-07-17,35875,36625,35625,36375,14174,0.013937282229965264
2020-07-20,36625,36625,35250,35500,14553,-0.02405498281786944
2020-07-21,35750,39875,35375,37125,189069,0.045774647887323994
2020-07-22,36750,37750,35875,36750,24472,-0.010101010101010055
2020-07-23,36625,38625,36500,37125,44090,0.010204081632652962
2020-07-24,37500,38750,36125,38500,48412,0.03703703703703698
2020-07-27,39000,39000,37500,38500,30277,0.0
2020-07-28,38500,38500,37625,37750,19452,-0.01948051948051943
2020-07-29,38000,38000,36750,37250,11300,-0.013245033112582738
2020-07-30,37125,37500,36375,37125,11217,-0.003355704697986628
2020-07-31,36750,37125,36250,36250,14427,-0.023569023569023573
2020-08-03,36125,36625,35750,36375,13208,0.0034482758620688614
2020-08-04,36125,37249,36125,37000,11613,0.01718213058419238
2020-08-05,37250,39625,36875,38625,89769,0.04391891891891886
2020-08-06,38125,40750,37500,40000,116553,0.03559870550161803
2020-08-07,39125,39500,37750,38375,48273,-0.04062500000000002
2020-08-10,38000,38250,37000,37125,20519,-0.032573289902280145
2020-08-11,36875,38375,36875,37625,17857,0.013468013468013407
2020-08-12,37000,37500,36500,36750,21336,-0.023255813953488413
2020-08-13,37250,38375,37250,37750,22720,0.027210884353741527
2020-08-14,38125,38125,36125,36500,22050,-0.0331125827814569
2020-08-18,36250,36500,33250,33375,38595,-0.08561643835616439
2020-08-19,33375,34750,33375,34125,12719,0.022471910112359605
2020-08-20,33500,33875,30250,31750,27422,-0.06959706959706957
2020-08-21,32125,32875,31250,31500,11845,-0.007874015748031482
2020-08-24,31250,32124,30375,31375,16410,-0.003968253968253954
2020-08-25,31375,33000,31375,32875,19854,0.047808764940239
2020-08-26,32625,34000,31125,33250,32236,0.011406844106463865
2020-08-27,32875,33375,31750,32125,24349,-0.03383458646616544
2020-08-28,32249,33125,31750,32500,16569,0.011673151750972721
2020-08-31,33000,33375,32500,32750,14725,0.007692307692307665
2020-09-01,32499,33250,32499,33250,55205,0.01526717557251911
2020-09-02,33625,37999,33125,35375,100634,0.06390977443609014
2020-09-03,35750,36625,35125,35500,27256,0.0035335689045936647
2020-09-04,33750,35125,33500,34875,16781,-0.017605633802816878
2020-09-07,34999,42999,34999,40750,579127,0.1684587813620071
2020-09-08,40125,44500,38625,43625,292778,0.07055214723926384
2020-09-09,44000,48375,44000,47250,433097,0.08309455587392556
2020-09-10,48250,61374,48000,61000,1175008,0.29100529100529093
2020-09-11,62125,74375,57249,66000,836677,0.08196721311475419
2020-09-14,68500,73750,68125,69625,147370,0.05492424242424243
2020-09-15,70875,76000,69375,71625,162850,0.02872531418312385
2020-09-16,71625,71745,66250,71375,61573,-0.003490401396160525
2020-09-17,70620,76500,67620,75250,119726,0.05429071803852881
2020-09-18,76500,82500,76000,82500,135707,0.09634551495016619
2020-09-21,82500,85125,77000,83000,75457,0.0060606060606061
2020-09-22,84625,87625,83250,87500,95292,0.054216867469879526
2020-09-23,86750,89750,72500,84000,220817,-0.040000000000000036
2020-09-24,82500,82625,73875,73875,113172,-0.1205357142857143
2020-09-25,76745,80000,72000,77375,58817,0.04737732656514382
2020-09-28,77500,78000,75000,76250,38717,-0.014539579967689842
2020-09-29,76500,83125,76250,82750,82964,0.08524590163934431
2020-10-05,82500,82750,74375,79250,105651,-0.04229607250755285
2020-10-06,79245,80875,77000,79625,49556,0.004731861198738141
2020-10-07,77745,85500,77745,81875,80091,0.028257456828885363
2020-10-08,82250,87125,81875,84125,127790,0.027480916030534264
2020-10-12,87500,88750,65750,71250,413350,-0.15304606240713226
2020-10-13,72875,72875,66500,70625,102575,-0.00877192982456143
2020-10-14,70870,75870,69625,70750,147193,0.001769911504424737
2020-10-15,71500,73000,68000,69000,58489,-0.02473498233215543
2020-10-16,69750,70875,65500,70000,57475,0.01449275362318847
2020-10-19,70125,72500,67875,68000,32387,-0.02857142857142858
2020-10-20,68000,70125,67250,68750,52680,0.011029411764705843
2020-10-21,69620,74250,68750,73250,159264,0.06545454545454543
2020-10-22,72500,75500,71120,73250,102470,0.0
2020-10-23,73375,77250,72250,77250,112595,0.05460750853242313
2020-10-26,78750,82000,72000,73500,215735,-0.04854368932038833
2020-10-27,70625,71750,51500,51500,793714,-0.29931972789115646
2020-10-28,48875,52500,45875,47250,588456,-0.08252427184466016
2020-10-29,46500,49875,45875,47250,277315,0.0
2020-10-30,47625,52375,47250,50250,343777,0.06349206349206349
2020-11-02,50250,53375,49625,51875,130515,0.03233830845771135
2020-11-03,51875,61000,51875,59125,504445,0.1397590361445784
2020-11-04,58250,58625,52125,52500,192937,-0.11205073995771675
2020-11-05,52749,57375,52749,54500,156790,0.03809523809523818
2020-11-06,54750,56500,54375,54750,62169,0.004587155963302836
2020-11-09,55125,56125,52500,55500,120643,0.013698630136986356
2020-11-10,57124,58875,55625,57500,161256,0.03603603603603611
2020-11-11,57500,58249,56625,56750,83917,-0.013043478260869601
2020-11-12,54375,56875,52750,53750,106212,-0.052863436123347984
2020-11-13,53750,55500,52250,53625,51878,-0.0023255813953488857
2020-11-16,53250,54249,49625,50250,137488,-0.06293706293706292
2020-11-17,51375,51375,47375,48125,90363,-0.04228855721393032
2020-11-18,48250,57500,48250,53750,484103,0.11688311688311681
2020-11-19,53875,58500,53750,54875,254902,0.020930232558139528
2020-11-20,53875,56250,52874,54500,108661,-0.006833712984054663
2020-11-23,55125,56749,53500,54000,104806,-0.00917431192660545
2020-11-24,54625,56250,53000,56250,118741,0.04166666666666674
2020-11-25,63875,64750,55250,56375,641302,0.0022222222222221255
2020-11-26,56375,56625,53125,54000,136070,-0.04212860310421285
2020-11-27,53750,56500,53000,55625,168150,0.03009259259259256
2020-11-30,55500,56000,53500,54000,89354,-0.02921348314606742
2020-12-01,53249,54999,52000,53500,91995,-0.0092592592592593
2020-12-02,54874,57999,54500,57250,379380,0.07009345794392519
2020-12-03,57875,61125,56750,59625,393899,0.04148471615720517
2020-12-04,59624,59874,56500,59250,153926,-0.0062893081761006275
2020-12-07,60500,60500,57499,59000,113936,-0.00421940928270037
2020-12-08,58375,58375,56874,57000,93665,-0.03389830508474578
2020-12-09,56750,56750,48875,51750,612175,-0.09210526315789469
2020-12-10,50000,51120,49120,50625,125429,-0.021739130434782594
2020-12-11,50000,51250,49000,49125,185098,-0.029629629629629672
2020-12-14,49000,50125,47000,47250,184914,-0.03816793893129766
2020-12-15,47250,47750,39375,42750,584154,-0.09523809523809523
2020-12-16,42500,42625,39250,39500,333283,-0.07602339181286555
2020-12-17,39125,41000,38625,40000,204235,0.012658227848101333
2020-12-18,39750,41375,39000,40125,127009,0.0031250000000000444
2020-12-21,39875,40000,36375,36750,199524,-0.08411214953271029
2020-12-22,36750,37250,34875,35250,152141,-0.04081632653061229
2020-12-23,35000,36125,33000,33875,131453,-0.03900709219858156
2020-12-24,35000,37250,34250,35500,151127,0.047970479704797064
2020-12-28,35375,35625,32875,32875,105607,-0.073943661971831
2020-12-29,32875,34500,32000,34250,86098,0.041825095057034245
2020-12-30,34500,35875,33375,34750,89886,0.014598540145985384
2021-01-04,35250,36125,34875,36000,66535,0.03597122302158273
2021-01-05,36250,36250,34625,35375,59322,-0.01736111111111116
2021-01-06,35000,35625,34125,34125,67864,-0.035335689045936425
2021-01-07,33875,35000,33375,34500,68217,0.01098901098901095
2021-01-08,34625,35125,33625,33750,78354,-0.021739130434782594
2021-01-11,33625,33875,31500,32125,91797,-0.04814814814814816
2021-01-12,32500,32500,31000,31750,43837,-0.011673151750972721
2021-01-13,32749,34000,32375,33500,81832,0.055118110236220375
2021-01-14,33500,33625,32250,32375,36465,-0.03358208955223885
2021-01-15,32250,32750,31750,32250,51353,-0.0038610038610038533
2021-01-18,31750,32125,30500,30750,69078,-0.046511627906976716
2021-01-19,31375,38125,31000,36125,992495,0.17479674796747968
2021-01-20,36750,37875,33375,33750,312090,-0.06574394463667821
2021-01-21,33750,33750,32000,32500,111839,-0.03703703703703709
2021-01-22,32375,33250,31500,32125,90422,-0.011538461538461497
2021-01-25,32250,32750,31750,32375,53364,0.0077821011673151474
2021-01-26,32375,32500,31500,31625,52807,-0.02316602316602312
2021-01-27,30875,31875,30625,30750,89272,-0.02766798418972327
2021-01-28,29750,30000,28250,28375,113417,-0.07723577235772361
2021-01-29,28375,28625,26000,26250,168992,-0.07488986784140972
2021-02-01,26250,27375,24750,25500,119518,-0.02857142857142858
2021-02-02,25875,26375,25250,26375,71503,0.03431372549019618
2021-02-03,31375,32875,28750,29750,875378,0.12796208530805697
2021-02-04,30124,30250,28250,29000,122972,-0.025210084033613467
2021-02-05,29250,29250,27750,28000,88863,-0.03448275862068961
2021-02-08,28000,28000,26750,26875,50212,-0.0401785714285714
2021-02-09,26375,29000,26125,27500,114618,0.023255813953488413
2021-02-10,27749,27875,27000,27500,35141,0.0
2021-02-15,27500,27500,26875,27250,41928,-0.009090909090909038
2021-02-16,27375,28375,27125,27375,57769,0.004587155963302836
2021-02-17,27125,27375,26500,26875,55177,-0.0182648401826484
2021-02-18,27000,27375,26375,26500,51852,-0.013953488372092981
2021-02-19,26500,26500,25500,26125,54551,-0.014150943396226467
2021-02-22,26250,26375,25500,25750,54635,-0.014354066985645897
2021-02-23,24925,25250,24875,25000,75276,-0.029126213592232997
2021-02-24,25000,25125,22975,23525,124447,-0.05900000000000005
2021-02-25,23625,26875,23625,25375,120216,0.07863974495217851
2021-02-26,24375,24975,23675,24100,53469,-0.05024630541871922
2021-03-02,24375,24875,23650,23775,33577,-0.013485477178423189
2021-03-03,23900,26125,23900,24900,95611,0.04731861198738163
2021-03-04,24900,24950,24450,24850,23953,-0.002008032128514081
2021-03-05,24750,25250,24400,24975,27508,0.005030181086519203
2021-03-08,24975,25000,24250,24300,26845,-0.027027027027026973
2021-03-09,24275,24300,23125,23675,40126,-0.025720164609053464
2021-03-10,23800,24375,23175,23175,35985,-0.02111932418162621
2021-03-11,23725,23725,23050,23575,18556,0.01725997842502691
2021-03-12,23575,23575,23175,23400,31376,-0.007423117709437932
2021-03-15,23425,23425,22200,22625,70505,-0.03311965811965811
2021-03-16,22425,22675,21900,22050,71704,-0.02541436464088398
2021-03-17,21900,21900,20775,20825,124839,-0.05555555555555558
2021-03-18,20850,25500,20850,23000,1289099,0.10444177671068422
2021-03-19,23500,24925,23475,24200,278275,0.05217391304347818
2021-03-22,24300,24400,22750,23025,109094,-0.04855371900826444
2021-03-23,22875,22875,21975,22275,66016,-0.032573289902280145
2021-03-24,22225,26500,21500,24800,572617,0.11335578002244673
2021-03-25,24825,26000,23975,24325,178392,-0.019153225806451624
2021-03-26,24450,24875,23625,24250,81325,-0.0030832476875641834
2021-03-29,24450,24600,23500,23875,68880,-0.015463917525773141
2021-03-30,23900,26125,23875,25000,302400,0.04712041884816753
2021-03-31,25125,25750,24500,24525,80059,-0.019000000000000017
2021-04-01,24675,24775,24100,24450,42339,-0.003058103975535187
2021-04-02,24475,24475,23925,24025,46773,-0.017382413087934534
2021-04-05,24025,24025,23250,23450,51059,-0.02393340270551514
2021-04-06,23300,24550,22925,23625,44394,0.00746268656716409
2021-04-07,23550,24125,23500,23600,22765,-0.0010582010582010914
2021-04-08,23600,23600,22000,22200,121692,-0.05932203389830504
2021-04-09,21825,22650,21375,22500,82840,0.013513513513513598
2021-04-12,0,0,0,22500,0,0.0
2021-04-13,0,0,0,22500,0,0.0
2021-04-14,0,0,0,22500,0,0.0
2021-04-15,0,0,0,22500,0,0.0
2021-04-16,0,0,0,22500,0,0.0
2021-04-19,0,0,0,22500,0,0.0
2021-04-20,0,0,0,22500,0,0.0
2021-04-21,0,0,0,22500,0,0.0
2021-04-22,0,0,0,22500,0,0.0
2021-04-23,0,0,0,22500,0,0.0
2021-04-26,0,0,0,22500,0,0.0
2021-04-27,0,0,0,22500,0,0.0
2021-04-28,24125,24125,21050,21350,121931,-0.05111111111111111
2021-04-29,21250,21275,20025,20275,71689,-0.050351288056206034
2021-04-30,20249,21400,20100,20450,36041,0.008631319358816336
2021-05-03,20625,20750,19775,19825,35778,-0.030562347188264005
2021-05-04,19825,19875,19450,19625,22822,-0.010088272383354302
2021-05-06,19650,20100,19450,19975,25411,0.017834394904458595
2021-05-07,20125,20125,19800,20000,17769,0.0012515644555695093
2021-05-10,20000,21250,20000,21175,53510,0.05875000000000008
2021-05-11,21000,21250,19550,21225,25477,0.0023612750885477762
2021-05-12,20675,21300,20675,20750,21640,-0.0223792697290931
2021-05-13,20650,20650,19900,20125,22857,-0.030120481927710885
2021-05-14,20125,20225,19875,20000,19156,-0.006211180124223614
2021-05-17,20000,20250,19499,19575,17859,-0.02124999999999999
2021-05-18,19525,19525,19075,19075,30837,-0.025542784163473775
2021-05-20,19225,19225,18825,18825,19944,-0.013106159895150737
2021-05-21,18825,19525,18774,19500,25256,0.03585657370517925
2021-05-24,19100,19175,18499,18725,27076,-0.03974358974358971
2021-05-25,18550,18700,17775,18300,35416,-0.022696929238985364
2021-05-26,18375,18575,18125,18475,23030,0.0095628415300546
2021-05-27,18499,18575,18225,18425,20070,-0.0027063599458727605
2021-05-28,18500,19350,18350,18850,26137,0.023066485753052923
2021-05-31,18825,19450,18750,19275,20635,0.022546419098143256
2021-06-01,19000,19700,18975,19475,19554,0.01037613488975353
2021-06-02,19475,19850,19350,19525,22899,0.0025673940949935137
2021-06-03,19525,19875,19350,19775,24116,0.012804097311139628
2021-06-04,19625,19950,19400,19900,24209,0.006321112515802696
2021-06-07,19750,20275,19725,20200,21551,0.015075376884422065
2021-06-08,20200,20200,19475,19650,19908,-0.027227722772277252
2021-06-09,19675,19750,18400,18975,35674,-0.03435114503816794
2021-06-10,18800,19350,18750,19075,20743,0.005270092226614009
2021-06-11,19100,19350,19000,19225,10487,0.007863695937090354
2021-06-14,19225,19325,19049,19250,13691,0.0013003901170351995
2021-06-15,19250,19349,19000,19150,12912,-0.0051948051948051965
2021-06-16,19125,19350,19050,19200,11548,0.0026109660574411553
2021-06-17,19075,19200,19000,19075,9233,-0.00651041666666663
2021-06-18,19075,19800,19075,19725,42501,0.03407601572739183
2021-06-21,19725,19725,19274,19500,12974,-0.011406844106463865
2021-06-22,19375,20424,19275,20100,61171,0.03076923076923066
2021-06-23,19925,20225,19000,19150,44632,-0.04726368159203975
2021-06-24,19150,20100,19000,19900,45118,0.039164490861618884
2021-06-25,19900,20450,19900,20000,38836,0.005025125628140614
2021-06-28,20000,20075,19725,19975,16722,-0.0012499999999999734
2021-06-29,19925,20125,19675,19850,14420,-0.006257822277847325
2021-06-30,19950,20050,19625,19925,20411,0.0037783375314861534
2021-07-01,19949,20200,19775,20150,21934,0.01129234629861986
2021-07-02,20025,20175,19925,20025,15619,-0.006203473945409432
2021-07-05,20025,20775,20025,20350,39083,0.01622971285892638
2021-07-06,20500,20550,20200,20275,16816,-0.0036855036855036882
2021-07-07,20125,20275,19600,19725,35237,-0.027127003699136898
2021-07-08,19725,19725,18899,19525,40045,-0.010139416983523497
2021-07-09,19125,20300,19050,20200,53816,0.03457106274007682
2021-07-12,20125,21100,20000,20875,145751,0.033415841584158334
2021-07-13,20875,22600,20725,21825,329801,0.045508982035928236
2021-07-14,21500,22525,21300,21800,135051,-0.001145475372279492
2021-07-15,21525,22000,21400,22000,70864,0.00917431192660545
2021-07-16,22000,23975,21775,23950,494393,0.08863636363636362
2021-07-19,23500,24750,23100,23550,229160,-0.01670146137787054
2021-07-20,23200,27450,22875,26600,1140410,0.1295116772823779
2021-07-21,26649,26900,25250,25300,269056,-0.048872180451127845
2021-07-22,25350,26750,23125,26350,349810,0.04150197628458496
2021-07-23,26050,27400,25600,25950,217169,-0.015180265654648917
2021-07-26,25950,26000,24175,24350,181333,-0.06165703275529866
2021-07-27,24350,24775,23225,24000,124566,-0.014373716632443578
2021-07-28,23775,23800,22875,22925,107369,-0.044791666666666674
2021-07-29,23150,24000,22925,23700,69002,0.03380588876772084
2021-07-30,23700,25950,22750,25650,184735,0.08227848101265822
2021-08-02,25950,27500,25500,27200,331470,0.060428849902534054
2021-08-03,27200,27200,24500,27000,255642,-0.007352941176470562
2021-08-04,27000,27750,26000,27000,172282,0.0
2021-08-05,26850,27200,26150,26150,80624,-0.031481481481481444
2021-08-06,26450,26550,24925,25800,218330,-0.013384321223709361
2021-08-09,25800,25800,25000,25100,72789,-0.027131782945736482
2021-08-10,25350,25350,23775,24275,91299,-0.03286852589641431
2021-08-11,23925,25100,23900,24600,60318,0.013388259526261548
2021-08-12,24600,24600,23400,23825,51039,-0.0315040650406504
2021-08-13,23925,24075,22550,23325,81737,-0.02098635886673661
2021-08-17,23325,23400,21075,21600,79307,-0.07395498392282962
2021-08-18,21600,22150,20775,20775,58284,-0.03819444444444442
2021-08-19,20775,21475,19825,21150,77378,0.018050541516245522
2021-08-20,21125,21275,19975,20150,60224,-0.047281323877068515
2021-08-23,20150,22500,20150,22150,69090,0.09925558312655092
2021-08-24,22050,23500,21700,22175,49097,0.0011286681715576563
2021-08-25,22525,23025,21800,23025,39718,0.03833145434047358
2021-08-26,23025,23200,22250,23150,51641,0.005428881650380024
2021-08-27,23150,23950,22350,23725,81051,0.024838012958963374
2021-08-30,23750,23925,23150,23825,40875,0.004214963119072657
2021-08-31,23825,24100,23300,24100,25167,0.011542497376705096
2021-09-01,24100,24575,23900,24575,41291,0.01970954356846466
2021-09-02,24400,24650,24000,24550,28703,-0.0010172939979654627
2021-09-03,24250,24625,23325,24550,33971,0.0
2021-09-06,24250,24625,23700,24025,40075,-0.021384928716904228
2021-09-07,24000,24025,23225,23500,43117,-0.02185223725286156
2021-09-08,23275,23600,22750,23600,34288,0.004255319148936065
2021-09-09,23175,23600,23125,23500,25956,-0.004237288135593209
2021-09-10,23425,27150,23375,27000,635135,0.14893617021276606
2021-09-13,27050,28200,25850,26250,396599,-0.02777777777777779
2021-09-14,26450,28700,25300,26450,300304,0.007619047619047636
2021-09-15,26500,26700,24575,24575,125454,-0.07088846880907373
2021-09-16,24750,25400,23625,25000,78994,0.01729399796541209
2021-09-17,24625,26200,24625,25550,66238,0.02200000000000002
2021-09-23,25050,25200,23800,24075,70914,-0.05772994129158515
2021-09-24,24075,24700,23750,23825,30398,-0.010384215991692591
2021-09-27,23825,24875,22775,24625,44325,0.033578174186778664
2021-09-28,24625,25200,23775,24175,56984,-0.018274111675126936
2021-09-29,23600,24100,23225,23325,32547,-0.0351602895553258
2021-09-30,23525,23850,22550,22850,41559,-0.020364415862808127
2021-10-01,22825,23500,22075,23050,44131,0.00875273522975939
2021-10-05,23050,23050,21550,21975,46473,-0.04663774403470711
2021-10-06,22850,25600,22125,23475,415382,0.06825938566552892
2021-10-07,24000,25550,23700,24850,228188,0.05857294994675177
2021-10-08,24875,25600,24475,25250,129513,0.016096579476861272
2021-10-12,25150,26350,24375,26150,203353,0.035643564356435675
2021-10-13,26100,26849,25400,26500,164348,0.013384321223709472
2021-10-14,26549,27549,26050,26300,189371,-0.007547169811320753
2021-10-15,26299,26900,25250,26150,91038,-0.005703422053231932
2021-10-18,25900,26000,25300,25850,47241,-0.01147227533460804
2021-10-19,25750,26300,24600,24700,166398,-0.044487427466150864
2021-10-20,24800,26000,24325,25600,232844,0.036437246963562764
2021-10-21,25500,25750,24725,24975,104547,-0.0244140625
2021-10-22,24850,24850,22025,22275,246672,-0.10810810810810811
2021-10-25,22100,22200,20100,20975,131767,-0.058361391694724984
2021-10-26,21100,22675,20875,22625,131932,0.0786650774731823
2021-10-27,22650,23750,22175,23250,81188,0.027624309392265234
2021-10-28,22900,23800,22875,23750,41867,0.021505376344086002
2021-10-29,23750,23850,23025,23050,26060,-0.02947368421052632
2021-11-01,22825,23050,21750,21825,32989,-0.053145336225596584
2021-11-02,21825,22274,20074,20300,133214,-0.06987399770904923
2021-11-03,20375,20900,19850,20175,97339,-0.006157635467980316
2021-11-04,20099,20250,18950,19125,121726,-0.052044609665427455
2021-11-05,19125,20675,19000,19275,136617,0.007843137254901933
2021-11-08,19400,20725,18750,20725,88990,0.07522697795071331
2021-11-09,21000,22050,20000,22025,327531,0.06272617611580222
2021-11-10,20775,22850,19699,19725,404110,-0.10442678774120318
2021-11-11,19700,19975,19125,19350,47263,-0.019011406844106515
2021-11-12,19325,20000,18775,19625,50769,0.01421188630490966
2021-11-15,19925,19950,19350,19450,76595,-0.008917197452229297
2021-11-16,19450,19499,19000,19175,55735,-0.014138817480719768
2021-11-17,19425,19425,18775,19000,35981,-0.009126466753585416
2021-11-18,19000,19175,18250,18575,41619,-0.022368421052631593
2021-11-19,18400,18950,18400,18400,29297,-0.009421265141319024
2021-11-22,18625,18625,17450,17625,74776,-0.04211956521739135
2021-11-23,17550,18949,17525,17950,70001,0.018439716312056653
2021-11-24,17825,18225,17450,17625,23690,-0.01810584958217265
2021-11-25,17625,17775,17425,17450,28718,-0.009929078014184411
2021-11-26,17450,17675,16450,16575,43127,-0.05014326647564471
2021-11-29,15650,16275,15275,15850,39136,-0.043740573152337814
2021-11-30,15850,15975,14324,14450,108275,-0.08832807570977919
2021-12-01,14025,15050,14025,14675,63899,0.015570934256055269
2021-12-02,14575,15150,14450,14700,30157,0.0017035775127767216
2021-12-03,14900,15049,14625,15025,21779,0.022108843537415046
2021-12-06,15025,15150,14774,14950,33313,-0.004991680532445919
2021-12-07,14950,15300,14650,14750,29454,-0.013377926421404673
2021-12-08,14900,15075,14700,14725,19664,-0.0016949152542372614
2021-12-09,14900,15075,14750,14925,17012,0.013582342954159499
2021-12-10,15149,15149,14625,14875,20596,-0.00335008375209378
2021-12-13,15050,15325,14975,15000,21646,0.008403361344537785
2021-12-14,15000,15025,14625,14725,22383,-0.018333333333333313
2021-12-15,14575,14749,14225,14275,32242,-0.03056027164685904
2021-12-16,14275,14575,14150,14225,20504,-0.003502626970227629
2021-12-17,14225,14449,13849,14225,20239,0.0
2021-12-20,14175,14175,13575,13650,30219,-0.040421792618629215
2021-12-21,13650,14250,13500,13850,31860,0.0146520146520146
2021-12-22,13900,14000,13325,13675,14147,-0.012635379061371799
2021-12-23,13675,13849,13350,13725,18946,0.003656307129798808
2021-12-24,13949,14125,13725,13975,16232,0.01821493624772308
2021-12-27,14149,14675,14050,14175,29203,0.014311270125223707
