Date,Open,High,Low,Close,Volume,Change
2015-02-23,10807,11231,10589,10854,495998,0.014961660744342575
2015-02-24,10864,11047,10692,11048,282426,0.01787359498802288
2015-02-25,11093,11093,10623,10934,1904468,-0.010318609703113713
2015-02-26,11139,11402,10806,10819,849646,-0.010517651362721758
2015-02-27,10830,10933,10463,10498,524023,-0.02967002495609572
2015-03-02,10682,10773,10521,10568,356810,0.006667936749857217
2015-03-03,10612,10726,10383,10498,319459,-0.006623769871309637
2015-03-04,10395,10647,10326,10384,377596,-0.010859211278338776
2015-03-05,10475,10475,10268,10338,273782,-0.004429892141756597
2015-03-06,10383,10635,10245,10544,357220,0.019926484813310053
2015-03-09,10589,10818,10532,10819,617081,0.026081183611532666
2015-03-10,10899,10899,10429,10568,448032,-0.02319992605601262
2015-03-11,10429,10646,10406,10487,210546,-0.007664647993943952
2015-03-12,10555,10693,10510,10625,342493,0.013159149423095151
2015-03-13,10773,11185,10727,11026,1059071,0.03774117647058817
2015-03-16,11002,11666,10955,11644,1631316,0.056049337928532506
2015-03-17,11643,11964,11460,11736,1171458,0.007901064926142176
2015-03-18,11621,11735,11369,11530,788820,-0.01755282890252219
2015-03-19,11712,12743,11506,12584,2897094,0.09141370338248045
2015-03-20,12744,14028,12653,13410,3795643,0.06563890654799742
2015-03-23,13524,13936,13134,13937,1369943,0.03929903057419826
2015-03-24,13799,13845,13409,13433,850236,-0.03616273229532896
2015-03-25,13501,13960,13295,13754,1361350,0.023896374599865933
2015-03-26,13729,14051,12721,12974,1661162,-0.056710775047258966
2015-03-27,13546,13844,12904,13180,1513834,0.015877909665484857
2015-03-30,13065,13180,12630,13089,876248,-0.006904400606980277
2015-03-31,13341,13547,12928,13158,784467,0.005271602108640749
2015-04-01,12951,13363,12836,13364,477392,0.015655874753002008
2015-04-02,13614,13753,13271,13570,1155699,0.015414546542951157
2015-04-03,13616,14945,13592,14671,2863796,0.0811348563006633
2015-04-06,14854,14900,14395,14763,794431,0.006270874514348046
2015-04-07,14739,14900,14326,14602,780322,-0.010905642484589806
2015-04-08,14670,15312,14349,15015,1219521,0.028283796740172562
2015-04-09,15152,15358,14785,14992,622055,-0.0015318015318015465
2015-04-10,15289,15472,14876,15221,702611,0.015274813233724593
2015-04-13,15380,16045,15196,15679,767895,0.03009000722685773
2015-04-14,15473,15679,14556,15130,1090270,-0.035014988200778085
2015-04-15,15335,15472,14945,15015,696838,-0.007600793126239291
